scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.42449e-005,6.94473e-005,4.64352e-005,0.00472324,1.43826e-005,0.00265995,0.000107253,5.83522e-005,0.00586193,0.0263074
2.46558e-005,7.93096e-005,4.43805e-005,0.00452681,1.39716e-005,0.00254448,9.65687e-005,5.67084e-005,0.00552168,0.0253844
2.42449e-005,6.65708e-005,4.68461e-005,0.00458886,1.35607e-005,0.00247421,9.53359e-005,5.54757e-005,0.00536347,0.0263571
2.42449e-005,7.02692e-005,4.7668e-005,0.00471379,1.43826e-005,0.00267927,0.000103555,5.83522e-005,0.00565852,0.0258718
2.30121e-005,6.36943e-005,4.47915e-005,0.00432669,1.31498e-005,0.00237518,9.16376e-005,5.25991e-005,0.00503431,0.0248231
2.30121e-005,7.52003e-005,4.64352e-005,0.0045038,1.43826e-005,0.00254489,0.000102322,5.58866e-005,0.00516992,0.0263505
2.26012e-005,6.94473e-005,4.43805e-005,0.00469447,1.47935e-005,0.00268831,0.000139306,6.20505e-005,0.00544319,0.0270175
2.46558e-005,7.27347e-005,4.7257e-005,0.00465995,1.39716e-005,0.0026505,0.000107253,5.9174e-005,0.00532402,0.0263004
2.26012e-005,9.16376e-005,4.60242e-005,0.00486172,1.43826e-005,0.00256421,0.000103555,4.89008e-005,0.00540621,0.0258611
2.26012e-005,8.13643e-005,4.68461e-005,0.00481282,1.35607e-005,0.00246558,8.9172e-005,3.86275e-005,0.00540867,0.0252628
2.42449e-005,5.83522e-005,4.19149e-005,0.00459174,1.35607e-005,0.00254654,9.28704e-005,4.06821e-005,0.00570331,0.0261483
2.3834e-005,6.61599e-005,3.94494e-005,0.00458106,1.39716e-005,0.00246024,9.36922e-005,3.82166e-005,0.0054399,0.0263842
2.42449e-005,5.99959e-005,4.10931e-005,0.00467023,1.39716e-005,0.00254489,9.45141e-005,3.90384e-005,0.00536634,0.0234037
2.58886e-005,6.45161e-005,4.23259e-005,0.00484528,1.47935e-005,0.00264722,9.24594e-005,4.19149e-005,0.00539881,0.0204491
2.34231e-005,8.25971e-005,4.64352e-005,0.0049813,1.43826e-005,0.00255476,7.84878e-005,3.28745e-005,0.00520731,0.018955
2.46558e-005,6.78036e-005,3.98603e-005,0.00480584,1.43826e-005,0.00262503,6.98582e-005,3.28745e-005,0.00488104,0.0163349
2.34231e-005,5.46538e-005,3.90384e-005,0.00475981,1.47935e-005,0.00266201,7.52003e-005,3.36963e-005,0.0048946,0.0126764
2.30121e-005,7.02692e-005,3.73947e-005,0.00451736,1.39716e-005,0.00246682,7.15019e-005,3.20526e-005,0.00440723,0.0113487
2.30121e-005,5.05445e-005,3.78056e-005,0.00444915,1.35607e-005,0.00238422,7.15019e-005,3.24635e-005,0.00423176,0.0118927
2.46558e-005,5.67084e-005,3.98603e-005,0.00498788,1.52044e-005,0.00294637,8.71173e-005,3.534e-005,0.00486254,0.0125917
2.42449e-005,5.46538e-005,3.90384e-005,0.00473187,1.43826e-005,0.00256708,0.000120403,4.7257e-005,0.00456215,0.0131818
2.30121e-005,5.21882e-005,4.06821e-005,0.00441463,1.39716e-005,0.00246394,8.13643e-005,2.9587e-005,0.00444011,0.0152233
2.26012e-005,5.21882e-005,3.90384e-005,0.00427121,1.27389e-005,0.00246928,8.54736e-005,3.12307e-005,0.00465995,0.0193433
2.26012e-005,5.30101e-005,3.73947e-005,0.00447175,1.43826e-005,0.00246106,8.50627e-005,3.04089e-005,0.0048535,0.0215985
2.26012e-005,5.13663e-005,3.90384e-005,0.00442614,1.35607e-005,0.00247956,8.71173e-005,3.12307e-005,0.0049435,0.0238258
2.34231e-005,6.45161e-005,3.86275e-005,0.00458352,1.43826e-005,0.00256585,9.73906e-005,3.20526e-005,0.00522745,0.0231864
2.21903e-005,5.46538e-005,3.5751e-005,0.00440353,1.31498e-005,0.00249147,9.78015e-005,3.24635e-005,0.00509308,0.0272094
2.50668e-005,5.9174e-005,4.35587e-005,0.00484981,1.43826e-005,0.00267269,9.61578e-005,3.28745e-005,0.00542223,0.0253195
2.21903e-005,5.3421e-005,3.90384e-005,0.00435422,1.43826e-005,0.00249147,9.04048e-005,3.16417e-005,0.00504787,0.0241664
2.30121e-005,5.50647e-005,3.94494e-005,0.0044249,1.39716e-005,0.00247586,8.8761e-005,3.12307e-005,0.00486501,0.0252377
2.42449e-005,5.50647e-005,3.69838e-005,0.00440518,1.39716e-005,0.00247668,9.20485e-005,3.20526e-005,0.00499486,0.0255928
2.34231e-005,6.16396e-005,3.61619e-005,0.00438545,1.39716e-005,0.00246846,9.4925e-005,3.16417e-005,0.00491966,0.0246653
2.34231e-005,6.04068e-005,4.43805e-005,0.00449846,1.39716e-005,0.00259544,0.000103144,3.24635e-005,0.00519499,0.0237719
2.46558e-005,6.36943e-005,3.73947e-005,0.0041841,1.31498e-005,0.00239244,9.20485e-005,3.04089e-005,0.00482433,0.0240419
2.3834e-005,5.75303e-005,3.94494e-005,0.00449106,1.31498e-005,0.00255517,9.86234e-005,3.16417e-005,0.00511773,0.0241311
2.30121e-005,6.78036e-005,3.73947e-005,0.00448243,1.35607e-005,0.00246476,8.9172e-005,3.12307e-005,0.00509842,0.0249476
2.21903e-005,5.13663e-005,3.41073e-005,0.00410725,1.31498e-005,0.0023119,8.38299e-005,2.87652e-005,0.00484364,0.0220986
2.30121e-005,5.9174e-005,3.41073e-005,0.00378508,1.23279e-005,0.00229669,8.54736e-005,2.75324e-005,0.00431313,0.0230618
2.09575e-005,5.17773e-005,3.65728e-005,0.00393507,1.31498e-005,0.00223793,8.62955e-005,2.9587e-005,0.00432464,0.0247167
2.30121e-005,5.62975e-005,3.90384e-005,0.0045264,1.35607e-005,0.00257078,9.73906e-005,3.28745e-005,0.00514362,0.0254128
2.26012e-005,5.75303e-005,3.534e-005,0.00421738,1.39716e-005,0.00241586,9.41031e-005,3.24635e-005,0.0050265,0.0252279
2.3834e-005,5.79412e-005,4.02712e-005,0.00447216,1.43826e-005,0.00257736,9.86234e-005,3.24635e-005,0.00524841,0.0254802
2.30121e-005,5.79412e-005,3.90384e-005,0.00451243,1.47935e-005,0.00257654,9.86234e-005,3.32854e-005,0.00525663,0.0267364
2.30121e-005,6.57489e-005,4.02712e-005,0.00447997,1.43826e-005,0.00254654,0.000100267,3.20526e-005,0.00529525,0.0263731
2.30121e-005,5.99959e-005,3.98603e-005,0.00450668,1.39716e-005,0.00258311,0.000103555,3.20526e-005,0.00528293,0.0259795
2.50668e-005,5.99959e-005,3.94494e-005,0.00452065,1.47935e-005,0.00249353,0.000102733,3.24635e-005,0.00511075,0.0270573
2.3834e-005,6.16396e-005,3.82166e-005,0.00468667,1.43826e-005,0.0026242,0.000103555,3.24635e-005,0.00535278,0.0261956
2.26012e-005,5.9174e-005,3.98603e-005,0.0045038,1.43826e-005,0.00258763,0.000103144,3.16417e-005,0.00530306,0.0253183
2.3834e-005,6.04068e-005,4.02712e-005,0.00452517,1.43826e-005,0.00257654,0.000105609,3.20526e-005,0.00532813,0.0236984
2.21903e-005,6.73926e-005,3.82166e-005,0.00439367,1.35607e-005,0.00249928,0.000104787,2.99979e-005,0.00502322,0.0224549
2.26012e-005,8.46517e-005,4.31477e-005,0.00479844,1.35607e-005,0.00257982,0.000103965,2.42449e-005,0.00547524,0.0252883
2.42449e-005,5.71194e-005,3.45182e-005,0.00448531,1.31498e-005,0.00262009,0.000105609,2.46558e-005,0.00539922,0.0265897
2.21903e-005,5.38319e-005,3.36963e-005,0.00422848,1.31498e-005,0.002436,9.4925e-005,2.21903e-005,0.0051128,0.0238443
2.13684e-005,5.21882e-005,3.45182e-005,0.00401027,1.1917e-005,0.00223464,9.04048e-005,2.09575e-005,0.0048046,0.0275554
2.46558e-005,0.000317239,4.02712e-005,0.00475118,1.43826e-005,0.00258434,0.000105609,2.50668e-005,0.00554592,0.0235562
2.26012e-005,6.20505e-005,3.49291e-005,0.00439778,1.39716e-005,0.00248079,0.00010602,2.3834e-005,0.00526402,0.025135
2.34231e-005,5.75303e-005,3.534e-005,0.00452394,1.35607e-005,0.00249723,0.000106842,2.46558e-005,0.00517649,0.0266217
2.42449e-005,5.79412e-005,3.534e-005,0.00459585,1.39716e-005,0.00250421,0.000107253,2.34231e-005,0.00524307,0.0278985
2.3834e-005,7.88987e-005,4.19149e-005,0.00477173,1.35607e-005,0.00252764,9.20485e-005,1.60263e-005,0.00538155,0.0237995
2.34231e-005,5.13663e-005,3.5751e-005,0.00447462,1.35607e-005,0.00248367,8.54736e-005,1.68482e-005,0.00493815,0.0176084
2.05465e-005,4.80789e-005,3.08198e-005,0.00409369,1.27389e-005,0.00232258,7.35566e-005,1.56154e-005,0.00416273,0.0129497
2.26012e-005,6.49271e-005,3.28745e-005,0.00436861,1.35607e-005,0.00249887,7.15019e-005,1.68482e-005,0.00424409,0.0117785
2.30121e-005,5.01336e-005,3.32854e-005,0.0045527,1.31498e-005,0.00251202,7.23238e-005,1.72591e-005,0.00416355,0.0100896
2.67105e-005,7.15019e-005,3.36963e-005,0.00454983,1.35607e-005,0.00256873,6.65708e-005,1.68482e-005,0.00407972,0.00853544
2.3834e-005,4.97226e-005,3.36963e-005,0.00453339,1.39716e-005,0.00259297,7.31457e-005,1.72591e-005,0.00418328,0.0088009
2.26012e-005,4.7668e-005,3.28745e-005,0.00438258,1.31498e-005,0.00250462,7.31457e-005,1.60263e-005,0.00416684,0.00940374
2.26012e-005,4.80789e-005,3.49291e-005,0.00439162,1.35607e-005,0.00250668,7.84878e-005,1.8081e-005,0.00422149,0.0107236
2.42449e-005,5.54757e-005,3.16417e-005,0.00434066,1.35607e-005,0.00247216,8.05424e-005,1.64372e-005,0.00436408,0.0129624
2.3834e-005,5.87631e-005,3.61619e-005,0.00442655,1.39716e-005,0.00247956,7.84878e-005,1.68482e-005,0.00456626,0.0159425
2.26012e-005,4.80789e-005,3.28745e-005,0.00436162,1.39716e-005,0.00248367,7.97206e-005,1.64372e-005,0.00474173,0.0197555
2.26012e-005,5.38319e-005,3.28745e-005,0.00439244,1.35607e-005,0.00247627,8.42408e-005,1.68482e-005,0.00487035,0.0218693
2.26012e-005,4.7257e-005,3.20526e-005,0.0044212,1.31498e-005,0.00246148,8.25971e-005,1.64372e-005,0.00489583,0.0252044
2.46558e-005,4.97226e-005,3.45182e-005,0.00460284,1.43826e-005,0.00257571,9.98562e-005,2.46558e-005,0.00488391,0.0216602
2.50668e-005,5.13663e-005,3.73947e-005,0.00470434,1.47935e-005,0.00266941,8.13643e-005,1.8081e-005,0.00486337,0.0193022
2.42449e-005,5.05445e-005,3.65728e-005,0.00448284,1.43826e-005,0.00255352,7.43785e-005,1.72591e-005,0.00459667,0.0186842
2.50668e-005,5.13663e-005,3.45182e-005,0.00468256,1.47935e-005,0.00266735,7.27347e-005,1.8081e-005,0.00434806,0.0139211
2.30121e-005,4.97226e-005,3.86275e-005,0.00447915,1.43826e-005,0.00255352,7.1091e-005,1.68482e-005,0.00408054,0.012325
2.3834e-005,6.16396e-005,3.36963e-005,0.00451613,1.43826e-005,0.00255106,7.1091e-005,1.60263e-005,0.00390466,0.0108901
2.30121e-005,4.80789e-005,3.24635e-005,0.00416478,1.31498e-005,0.00238833,7.1091e-005,1.60263e-005,0.00375426,0.00992727
2.26012e-005,5.3421e-005,3.20526e-005,0.00414958,1.31498e-005,0.00237354,7.27347e-005,1.60263e-005,0.00365646,0.00988042
2.21903e-005,5.38319e-005,3.28745e-005,0.00392521,1.27389e-005,0.00224368,6.90364e-005,1.47935e-005,0.00354962,0.0103361
2.42449e-005,4.7257e-005,3.534e-005,0.00429012,1.35607e-005,0.00248531,8.05424e-005,1.72591e-005,0.00420629,0.0131087
2.42449e-005,4.68461e-005,3.32854e-005,0.00438011,1.35607e-005,0.00247709,8.54736e-005,1.68482e-005,0.00436984,0.0163119
2.50668e-005,5.62975e-005,3.36963e-005,0.00442572,1.35607e-005,0.00246148,8.01315e-005,1.64372e-005,0.0045675,0.0183612
2.54777e-005,4.97226e-005,3.5751e-005,0.004669,1.39716e-005,0.00254695,8.3008e-005,1.68482e-005,0.00497349,0.0244413
3.12307e-005,7.1091e-005,5.13663e-005,0.00597699,1.767e-005,0.00333018,0.000112184,2.13684e-005,0.00664722,0.030842
2.67105e-005,5.54757e-005,4.31477e-005,0.00529279,1.52044e-005,0.00288761,9.90343e-005,1.89028e-005,0.00614917,0.0252977
2.50668e-005,5.05445e-005,3.45182e-005,0.00492213,1.43826e-005,0.002669,9.16376e-005,1.84919e-005,0.00545798,0.0237756
2.50668e-005,5.17773e-005,3.61619e-005,0.00483419,1.43826e-005,0.0026505,8.99938e-005,1.767e-005,0.00555784,0.0247717
2.21903e-005,4.7668e-005,3.28745e-005,0.00438751,1.39716e-005,0.00246476,8.46517e-005,1.64372e-005,0.00479721,0.0242798
2.21903e-005,4.64352e-005,3.20526e-005,0.00422314,1.31498e-005,0.00240189,8.05424e-005,1.64372e-005,0.00473392,0.0250709
2.42449e-005,6.20505e-005,5.30101e-005,0.00437354,1.39716e-005,0.00249599,8.46517e-005,1.64372e-005,0.00483008,0.0231913
2.21903e-005,4.84898e-005,3.24635e-005,0.00428231,1.31498e-005,0.0023949,8.05424e-005,1.56154e-005,0.00481282,0.0223045
2.26012e-005,4.80789e-005,3.24635e-005,0.00439737,1.35607e-005,0.00245613,8.42408e-005,1.68482e-005,0.00499199,0.0235192
2.30121e-005,4.93117e-005,3.28745e-005,0.00433573,1.39716e-005,0.00245613,8.54736e-005,1.68482e-005,0.0049624,0.0243246
2.34231e-005,4.7257e-005,3.28745e-005,0.00436655,1.27389e-005,0.00237477,8.01315e-005,1.60263e-005,0.00478611,0.0264039
2.30121e-005,5.05445e-005,3.65728e-005,0.00454037,1.43826e-005,0.00259133,8.99938e-005,1.72591e-005,0.00520567,0.0242219
2.21903e-005,5.71194e-005,3.49291e-005,0.00429628,1.27389e-005,0.00237723,8.58845e-005,1.60263e-005,0.00481077,0.0246669
3.20526e-005,5.01336e-005,3.28745e-005,0.00441586,1.35607e-005,0.00247134,9.04048e-005,1.68482e-005,0.00498336,0.0230503
2.3834e-005,4.97226e-005,3.24635e-005,0.00434847,1.35607e-005,0.00246312,8.83501e-005,1.68482e-005,0.00522457,0.0240826
2.30121e-005,5.05445e-005,3.24635e-005,0.00439614,1.35607e-005,0.00245243,8.95829e-005,1.64372e-005,0.00494268,0.0254395
2.34231e-005,5.01336e-005,3.65728e-005,0.00450627,1.31498e-005,0.00245654,8.75282e-005,1.60263e-005,0.00490158,0.0228124
2.26012e-005,4.97226e-005,3.5751e-005,0.00431149,1.31498e-005,0.00244339,9.28704e-005,1.72591e-005,0.00488021,0.0248646
2.42449e-005,5.83522e-005,3.45182e-005,0.00469201,1.52044e-005,0.00265379,0.000100267,1.767e-005,0.00528827,0.0239569
2.26012e-005,4.97226e-005,3.28745e-005,0.00439162,1.35607e-005,0.0024475,9.32813e-005,1.60263e-005,0.00479844,0.0244726
2.34231e-005,5.13663e-005,3.20526e-005,0.00450791,1.39716e-005,0.00250791,9.57469e-005,1.64372e-005,0.00492501,0.025391
2.17793e-005,5.13663e-005,3.534e-005,0.00439038,1.39716e-005,0.00246189,9.36922e-005,1.68482e-005,0.00491432,0.0236047
2.13684e-005,5.09554e-005,3.65728e-005,0.00435217,1.35607e-005,0.00251572,9.65687e-005,1.68482e-005,0.00469899,0.0266867
2.30121e-005,5.13663e-005,3.36963e-005,0.00631929,1.35607e-005,0.00254572,9.78015e-005,1.68482e-005,0.005331,0.0247093
2.3834e-005,5.99959e-005,3.32854e-005,0.00457736,1.56154e-005,0.00256544,0.000103965,1.68482e-005,0.00502774,0.0236581
2.26012e-005,5.21882e-005,3.24635e-005,0.00435011,1.35607e-005,0.00245449,0.000100267,1.64372e-005,0.00498911,0.0231457
2.50668e-005,9.90343e-005,3.534e-005,0.00455229,1.39716e-005,0.00247956,9.98562e-005,1.64372e-005,0.00502527,0.0235837
2.30121e-005,5.3421e-005,3.28745e-005,0.00434888,1.35607e-005,0.00246969,9.90343e-005,1.64372e-005,0.00504253,0.0252443
2.42449e-005,5.42429e-005,3.65728e-005,0.00455722,1.43826e-005,0.00255435,0.0001015,1.68482e-005,0.00520855,0.0279445
2.26012e-005,5.17773e-005,3.24635e-005,0.00444791,1.31498e-005,0.00247093,9.98562e-005,1.64372e-005,0.00505856,0.0238422
2.30121e-005,5.87631e-005,3.28745e-005,0.00436491,1.31498e-005,0.00253791,0.000104376,1.60263e-005,0.0051165,0.0226024
2.17793e-005,4.97226e-005,3.12307e-005,0.0041767,1.31498e-005,0.00227039,9.4925e-005,1.52044e-005,0.00444052,0.0217017
2.75324e-005,5.9174e-005,3.04089e-005,0.0037444,1.1917e-005,0.00208178,8.79392e-005,1.43826e-005,0.00447997,0.0258151
2.42449e-005,5.62975e-005,3.82166e-005,0.00469735,1.43826e-005,0.00259955,0.000108075,1.72591e-005,0.0051654,0.0248104
2.34231e-005,5.38319e-005,3.24635e-005,0.00435258,1.35607e-005,0.00246189,0.000103965,1.64372e-005,0.00502568,0.0251091
2.46558e-005,5.17773e-005,3.32854e-005,0.00436655,1.8081e-005,0.00245901,0.000111773,1.60263e-005,0.00497185,0.0236511
2.26012e-005,6.16396e-005,3.36963e-005,0.00437682,1.39716e-005,0.00246106,0.000110129,1.64372e-005,0.00486542,0.0231814
2.30121e-005,5.58866e-005,3.61619e-005,0.00454284,1.39716e-005,0.00255681,0.000112595,1.68482e-005,0.00509431,0.0244056
2.3834e-005,5.67084e-005,3.65728e-005,0.0045001,1.39716e-005,0.00253791,0.000112595,1.68482e-005,0.0051502,0.0246682
2.26012e-005,5.3421e-005,3.20526e-005,0.00428683,1.43826e-005,0.00237682,0.000105198,1.60263e-005,0.00480008,0.0238249
2.17793e-005,5.71194e-005,3.45182e-005,0.00453339,1.43826e-005,0.00257571,0.000114239,1.72591e-005,0.00516376,0.0255989
2.46558e-005,5.79412e-005,3.534e-005,0.00459215,1.43826e-005,0.00265215,0.000113006,1.68482e-005,0.00520321,0.0251444
2.30121e-005,6.41052e-005,3.41073e-005,0.00456626,1.43826e-005,0.00255106,0.000114239,1.64372e-005,0.00501582,0.0237054
2.34231e-005,5.75303e-005,3.78056e-005,0.0043797,1.35607e-005,0.00246558,0.000113417,1.60263e-005,0.0051354,0.0247039
2.3834e-005,5.9585e-005,3.45182e-005,0.00447997,1.35607e-005,0.00247216,0.000111773,1.68482e-005,0.00474748,0.0231958
2.26012e-005,5.71194e-005,3.28745e-005,0.00432998,1.31498e-005,0.00245819,0.000107664,1.68482e-005,0.00462092,0.020821
2.54777e-005,5.9174e-005,3.49291e-005,0.00468091,1.43826e-005,0.00267064,0.000110951,1.72591e-005,0.00471502,0.017954
2.26012e-005,5.62975e-005,3.20526e-005,0.00436614,1.35607e-005,0.0024475,0.000100678,1.64372e-005,0.00441257,0.0162601
2.21903e-005,5.62975e-005,3.49291e-005,0.00435998,1.35607e-005,0.00248408,9.69797e-005,1.68482e-005,0.00428067,0.0168827
2.34231e-005,7.39675e-005,3.69838e-005,0.00453709,1.39716e-005,0.00254572,9.65687e-005,1.72591e-005,0.00426505,0.0127857
2.3834e-005,7.60222e-005,3.5751e-005,0.00466571,1.39716e-005,0.00249682,8.99938e-005,9.04048e-006,0.00429382,0.0120838
2.30121e-005,5.09554e-005,3.12307e-005,0.00453257,1.39716e-005,0.00256544,9.82125e-005,9.45141e-006,0.00452887,0.0113663
2.30121e-005,5.21882e-005,3.12307e-005,0.00438956,1.31498e-005,0.00246065,9.4925e-005,8.21862e-006,0.00436984,0.0119121
2.42449e-005,5.01336e-005,3.04089e-005,0.00441299,1.35607e-005,0.0024586,9.94452e-005,8.21862e-006,0.00425683,0.0128367
2.3834e-005,5.75303e-005,3.16417e-005,0.00437395,1.31498e-005,0.00247791,0.000108897,8.21862e-006,0.00456626,0.0151001
2.42449e-005,5.09554e-005,3.45182e-005,0.00452599,1.39716e-005,0.00254818,0.000106842,9.04048e-006,0.00499281,0.0168482
2.42449e-005,5.30101e-005,3.20526e-005,0.00454777,1.31498e-005,0.00249682,0.000107664,9.04048e-006,0.00514937,0.019751
2.34231e-005,6.90364e-005,3.24635e-005,0.00462009,1.35607e-005,0.00256256,0.000117526,9.04048e-006,0.00528498,0.0219671
2.26012e-005,5.13663e-005,3.04089e-005,0.00441545,1.31498e-005,0.00245983,0.000108897,8.62955e-006,0.00514444,0.0222659
2.21903e-005,4.97226e-005,3.04089e-005,0.00430121,1.35607e-005,0.00248408,0.000109308,8.62955e-006,0.00513458,0.0240156
2.3834e-005,5.17773e-005,3.20526e-005,0.00457777,1.35607e-005,0.00256133,0.00011917,1.06842e-005,0.00538648,0.0243078
2.26012e-005,7.19129e-005,3.41073e-005,0.00481323,1.43826e-005,0.00254531,0.000107253,4.10931e-007,0.00555907,0.0250076
0.00254448,0.000108897,4.10931e-007,0.00551633,0.0241882,0.00256585,6.78036e-005,0.000302034,0.00300349,0.0178837
0.00256955,0.000112595,8.21862e-007,0.00555085,0.02448,0.00264845,6.82145e-005,0.000309842,0.00314978,0.0165737
0.00254818,0.000108075,4.10931e-007,0.00551181,0.0243263,0.00245326,6.65708e-005,0.000280666,0.00282597,0.0155126
0.00246148,0.000104787,8.21862e-007,0.00537415,0.0241586,0.00246312,6.57489e-005,0.000282309,0.00272036,0.0160871
0.00241381,0.000101911,4.10931e-007,0.00523978,0.0242297,0.00250298,6.24615e-005,0.000276967,0.00287035,0.0163086
0.00256462,0.000109719,8.21862e-007,0.00559071,0.0248473,0.00248408,6.32833e-005,0.000299979,0.00290076,0.0167228
0.00246148,0.00010602,8.21862e-007,0.00538319,0.0242051,0.00256133,6.45161e-005,0.000287652,0.00292377,0.0166156
0.00245901,0.000104787,4.10931e-007,0.00537292,0.0242798,0.00247545,6.16396e-005,0.000280255,0.00274748,0.0175981
0.00254161,0.000107253,8.21862e-007,0.00562112,0.024685,0.00256996,6.41052e-005,0.000289295,0.00281693,0.0164697
0.00247545,0.000104376,4.10931e-007,0.00536881,0.0244171,0.00250092,6.16396e-005,0.000279022,0.0027142,0.0161722
0.00245326,0.000104376,8.21862e-007,0.00539963,0.0239766,0.00259421,7.23238e-005,0.000304089,0.00264804,0.0162227
0.00246764,0.000108897,8.21862e-007,0.00543374,0.0242305,0.00257037,6.98582e-005,0.000289706,0.00262215,0.0166982
0.00258106,0.000115882,8.21862e-007,0.00538443,0.0242778,0.00248202,6.61599e-005,0.000280255,0.00248079,0.0156659
0.00255229,0.00010602,8.21862e-007,0.00537415,0.0242844,0.00254777,6.90364e-005,0.000289295,0.00252681,0.0162125
0.0024512,0.000103965,4.10931e-007,0.00542716,0.0246768,0.00250668,6.36943e-005,0.000278611,0.00255024,0.0151872
0.00255558,0.000110951,8.21862e-007,0.00564085,0.0285437,0.00256256,6.24615e-005,0.000270392,0.00265708,0.0149493
0.00246641,0.000104376,8.21862e-007,0.00538073,0.025121,0.00237888,5.99959e-005,0.000260941,0.00232792,0.0137378
0.00256051,0.000111362,8.21862e-007,0.00563592,0.0256088,0.00223176,5.83522e-005,0.000251079,0.00216889,0.0127027
0.00254531,0.000107664,4.10931e-007,0.00560058,0.0249665,0.00229587,6.24615e-005,0.000261352,0.00225067,0.0154904
0.00254777,0.000107664,8.21862e-007,0.00558414,0.024849,0.0026242,7.19129e-005,0.000288884,0.0024964,0.0145642
0.00256544,0.000108897,4.10931e-007,0.00563263,0.0250668,0.0024775,6.90364e-005,0.000274913,0.00232833,0.0138627
0.00253339,0.000107664,8.21862e-007,0.00557756,0.0248856,0.00247257,6.41052e-005,0.000267516,0.00241381,0.0141972
0.00254736,0.000108075,8.21862e-007,0.00565112,0.0243559,0.00251901,6.49271e-005,0.000269571,0.00244134,0.0140247
0.00254161,0.000108075,8.21862e-007,0.00574522,0.0257863,0.00244997,6.36943e-005,0.000279844,0.00232628,0.0144155
0.00255969,0.000108486,4.10931e-007,0.00557099,0.0252098,0.00253421,6.41052e-005,0.000265461,0.00236367,0.0142026
0.00256092,0.000108486,4.10931e-007,0.00578755,0.0258997,0.00245572,6.32833e-005,0.00026053,0.00233902,0.0141031
0.00267146,0.00011917,8.21862e-007,0.00572591,0.0248769,0.0025716,6.69817e-005,0.000277789,0.00231231,0.0157054
0.00255681,0.000108897,8.21862e-007,0.0055751,0.025338,0.00264064,6.90364e-005,0.00026505,0.0025075,0.0139581
0.00265379,0.000108075,8.21862e-007,0.00562729,0.0249423,0.00246024,6.78036e-005,0.000257654,0.0022856,0.0139367
0.00255352,0.000108486,8.21862e-007,0.00560468,0.0248999,0.00263242,7.27347e-005,0.000279844,0.00250216,0.0142449
0.00254243,0.000108075,8.21862e-007,0.00561496,0.0253462,0.0025564,6.94473e-005,0.000267105,0.00240353,0.0139458
0.00256873,0.000108075,4.10931e-007,0.00575632,0.0251481,0.00254407,6.49271e-005,0.000260941,0.00255599,0.0136692
0.00260489,0.000107664,4.10931e-007,0.00559195,0.0252357,0.00258065,6.49271e-005,0.000259708,0.00251325,0.0140144
0.00257941,0.000111773,8.21862e-007,0.00563427,0.0249624,0.00264228,6.86254e-005,0.000271214,0.00256133,0.0144385
0.00253051,0.000104376,8.21862e-007,0.00537456,0.0241545,0.00257037,6.45161e-005,0.000263818,0.0024886,0.0141183
0.00244874,0.000104376,8.21862e-007,0.00525704,0.0241862,0.00253092,6.49271e-005,0.000261352,0.00246928,0.013917
0.00254736,0.000108897,8.21862e-007,0.00560551,0.0242083,0.00254489,7.06801e-005,0.000266694,0.0024249,0.014588
0.00254777,0.000107664,8.21862e-007,0.00563427,0.0238143,0.00254531,7.02692e-005,0.000266694,0.00242408,0.0143485
0.00253174,0.000108897,8.21862e-007,0.00539593,0.0245724,0.00257202,7.02692e-005,0.000264639,0.00242244,0.0148473
0.00255599,0.000107664,8.21862e-007,0.00541894,0.0245293,0.00253544,6.94473e-005,0.000264228,0.00243559,0.0143263
0.00265009,0.000113828,8.21862e-007,0.00583152,0.0251284,0.00255845,6.73926e-005,0.000258065,0.00238463,0.0138685
0.00245613,0.000104376,4.10931e-007,0.0054136,0.0236384,0.00230245,6.41052e-005,0.000242449,0.00223382,0.0133774
0.00246065,0.000104787,8.21862e-007,0.00555661,0.0259708,0.00229916,6.28724e-005,0.000242038,0.00211383,0.0132073
0.00255599,0.00011054,8.21862e-007,0.00563879,0.0269739,0.00229587,6.28724e-005,0.000240805,0.0021089,0.0131502
0.0026579,0.000112595,8.21862e-007,0.00578591,0.0264175,0.00233326,5.99959e-005,0.000258475,0.00251407,0.0149653
0.00253996,0.000108075,8.21862e-007,0.00572303,0.025663,0.00268831,7.52003e-005,0.000289295,0.00274502,0.0150955
0.00254366,0.000107664,8.21862e-007,0.00556811,0.0246908,0.00248408,6.86254e-005,0.000252311,0.00263818,0.0150179
