scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.21903e-005,4.84898e-005,2.99979e-005,0.00262297,1.1917e-005,0.00222437,8.46517e-005,1.35607e-005,0.00409082,0.0209328
2.3834e-005,5.13663e-005,3.32854e-005,0.00275817,1.27389e-005,0.0023382,8.95829e-005,1.43826e-005,0.00456955,0.0221389
2.17793e-005,4.7668e-005,2.9587e-005,0.00261393,1.1917e-005,0.00223546,8.62955e-005,1.56154e-005,0.00431724,0.0217621
2.17793e-005,7.02692e-005,2.99979e-005,0.00262914,1.23279e-005,0.00230738,8.83501e-005,1.56154e-005,0.00442819,0.0214724
2.13684e-005,4.80789e-005,2.9587e-005,0.00267146,1.23279e-005,0.00225026,8.58845e-005,1.47935e-005,0.00420505,0.0207643
2.26012e-005,5.13663e-005,3.28745e-005,0.00270886,1.27389e-005,0.0023308,8.50627e-005,1.52044e-005,0.00415533,0.0197284
2.30121e-005,5.50647e-005,3.04089e-005,0.00271379,1.31498e-005,0.00234107,9.61578e-005,1.60263e-005,0.00421492,0.0183538
2.17793e-005,5.75303e-005,2.99979e-005,0.00261763,1.23279e-005,0.00227532,7.35566e-005,1.47935e-005,0.00399959,0.0154991
2.71214e-005,6.57489e-005,4.52024e-005,0.00261927,1.27389e-005,0.00228642,6.94473e-005,1.43826e-005,0.0037896,0.0137526
2.17793e-005,8.95829e-005,2.99979e-005,0.00260694,1.1917e-005,0.00227902,6.5338e-005,1.47935e-005,0.00360427,0.0114609
2.30121e-005,4.7668e-005,2.91761e-005,0.0025901,1.23279e-005,0.00226916,7.56113e-005,1.43826e-005,0.00347401,0.00981878
2.09575e-005,4.52024e-005,2.91761e-005,0.00249682,1.23279e-005,0.00219848,6.78036e-005,1.52044e-005,0.00346086,0.00880214
2.13684e-005,4.68461e-005,2.99979e-005,0.0025864,1.23279e-005,0.00227779,6.94473e-005,1.43826e-005,0.00339347,0.00804479
2.21903e-005,5.58866e-005,3.08198e-005,0.00250175,1.15061e-005,0.00219642,6.73926e-005,1.43826e-005,0.00337703,0.00828806
2.13684e-005,4.47915e-005,2.87652e-005,0.00250503,1.15061e-005,0.00221245,6.86254e-005,1.43826e-005,0.00344237,0.00917115
2.17793e-005,4.64352e-005,2.91761e-005,0.0025901,1.27389e-005,0.00227286,8.9172e-005,2.17793e-005,0.00372879,0.0109883
2.26012e-005,5.17773e-005,3.04089e-005,0.00258845,1.23279e-005,0.00227984,8.13643e-005,1.52044e-005,0.00389686,0.0132024
2.13684e-005,4.68461e-005,2.99979e-005,0.00260284,1.1917e-005,0.00231066,8.38299e-005,1.43826e-005,0.00405137,0.0158171
2.17793e-005,6.49271e-005,3.49291e-005,0.00282433,1.23279e-005,0.00226998,7.97206e-005,7.80768e-006,0.00441997,0.0176959
2.21903e-005,4.39696e-005,2.79433e-005,0.00266324,1.27389e-005,0.00225765,7.7255e-005,7.80768e-006,0.00443024,0.0212542
2.17793e-005,4.35587e-005,2.79433e-005,0.00269242,1.23279e-005,0.00230121,7.97206e-005,8.21862e-006,0.00453462,0.0215295
2.13684e-005,4.39696e-005,3.04089e-005,0.00267393,1.1917e-005,0.00224574,8.01315e-005,7.80768e-006,0.0046127,0.0221426
2.30121e-005,4.43805e-005,2.9587e-005,0.00272283,1.23279e-005,0.00227779,8.05424e-005,8.21862e-006,0.00460284,0.0224779
2.17793e-005,4.97226e-005,2.83542e-005,0.0027031,1.23279e-005,0.00227861,8.46517e-005,7.80768e-006,0.00457612,0.0216528
2.13684e-005,5.30101e-005,2.79433e-005,0.00268913,1.23279e-005,0.00226258,8.05424e-005,7.39675e-006,0.00463119,0.0218689
2.26012e-005,4.39696e-005,2.83542e-005,0.00266283,1.23279e-005,0.00227245,7.93096e-005,7.80768e-006,0.00456051,0.0219667
2.26012e-005,5.21882e-005,2.83542e-005,0.00267721,1.1917e-005,0.00226135,7.56113e-005,7.39675e-006,0.00444381,0.0214555
2.13684e-005,4.23259e-005,2.91761e-005,0.00256914,1.23279e-005,0.00220547,7.27347e-005,6.98582e-006,0.00430614,0.0229673
2.30121e-005,4.31477e-005,2.83542e-005,0.00263653,1.15061e-005,0.00218656,7.27347e-005,7.80768e-006,0.00436861,0.0231181
2.21903e-005,4.31477e-005,2.75324e-005,0.0026427,1.1917e-005,0.0022519,7.80768e-005,8.62955e-006,0.00431025,0.0229106
2.13684e-005,4.7668e-005,2.75324e-005,0.00266078,1.23279e-005,0.00218903,8.05424e-005,8.62955e-006,0.00433409,0.022736
2.13684e-005,4.35587e-005,2.79433e-005,0.00264434,1.1917e-005,0.00223875,7.97206e-005,6.98582e-006,0.00442408,0.0221299
2.26012e-005,4.35587e-005,2.83542e-005,0.0026127,1.15061e-005,0.00218862,7.7255e-005,6.98582e-006,0.00437806,0.0218323
2.05465e-005,4.23259e-005,2.91761e-005,0.0025412,1.1917e-005,0.00218944,7.84878e-005,7.39675e-006,0.00434272,0.0211851
2.09575e-005,4.27368e-005,2.71214e-005,0.00253216,1.1917e-005,0.00220095,7.93096e-005,1.02733e-005,0.00431066,0.0226069
2.17793e-005,4.27368e-005,2.75324e-005,0.00267845,1.23279e-005,0.0022708,8.75282e-005,7.80768e-006,0.00428683,0.0237362
2.21903e-005,4.1504e-005,2.75324e-005,0.00257202,1.15061e-005,0.00218574,7.88987e-005,7.39675e-006,0.00432422,0.0221599
2.21903e-005,4.80789e-005,2.79433e-005,0.00256092,1.1917e-005,0.00218574,8.42408e-005,8.21862e-006,0.00432669,0.0199096
2.13684e-005,4.27368e-005,2.71214e-005,0.00251942,1.1917e-005,0.00218369,8.21862e-005,7.39675e-006,0.00424656,0.0208486
2.05465e-005,4.43805e-005,2.91761e-005,0.00253914,1.1917e-005,0.00218245,8.3008e-005,7.39675e-006,0.00436737,0.0214609
2.17793e-005,4.47915e-005,2.79433e-005,0.00263694,1.1917e-005,0.00221163,0.000102733,1.27389e-005,0.00453668,0.0223645
2.17793e-005,4.47915e-005,2.75324e-005,0.00267023,1.23279e-005,0.00217054,8.21862e-005,7.39675e-006,0.00446106,0.0223768
2.26012e-005,4.64352e-005,2.91761e-005,0.00274132,1.27389e-005,0.00231436,8.8761e-005,8.62955e-006,0.00476803,0.0216618
2.30121e-005,4.7668e-005,2.91761e-005,0.0027068,1.23279e-005,0.00226012,8.50627e-005,7.80768e-006,0.00460448,0.0228371
2.17793e-005,5.21882e-005,2.91761e-005,0.00271543,1.23279e-005,0.0023082,9.41031e-005,8.21862e-006,0.00468091,0.0226924
2.26012e-005,5.3421e-005,2.87652e-005,0.00267393,1.23279e-005,0.00224902,8.38299e-005,7.80768e-006,0.00443066,0.0242967
2.26012e-005,4.52024e-005,2.87652e-005,0.00272447,1.23279e-005,0.00231518,8.79392e-005,8.21862e-006,0.00453996,0.0240049
2.17793e-005,4.39696e-005,2.87652e-005,0.00269406,1.27389e-005,0.00232176,8.34189e-005,7.80768e-006,0.0045753,0.0227508
2.09575e-005,4.43805e-005,2.79433e-005,0.00268543,1.27389e-005,0.00226998,8.46517e-005,8.21862e-006,0.00442408,0.0215537
2.21903e-005,4.52024e-005,2.83542e-005,0.00262503,1.23279e-005,0.00228067,8.46517e-005,7.80768e-006,0.0044212,0.0214103
2.13684e-005,4.52024e-005,2.79433e-005,0.00263694,1.27389e-005,0.00230327,8.46517e-005,7.80768e-006,0.00429751,0.020948
2.3834e-005,5.38319e-005,3.24635e-005,0.00290487,1.39716e-005,0.00251901,9.53359e-005,9.04048e-006,0.00560756,0.0231691
2.17793e-005,4.52024e-005,2.75324e-005,0.00271584,1.27389e-005,0.00227491,8.95829e-005,8.21862e-006,0.0044623,0.0225774
2.17793e-005,4.47915e-005,2.83542e-005,0.00261475,1.23279e-005,0.00228436,8.83501e-005,7.80768e-006,0.00454325,0.0237099
2.21903e-005,4.56133e-005,2.79433e-005,0.00262461,1.1917e-005,0.00222437,8.9172e-005,7.39675e-006,0.004376,0.023061
2.26012e-005,4.52024e-005,2.79433e-005,0.00262585,1.23279e-005,0.00230779,8.95829e-005,7.39675e-006,0.0042782,0.0221512
2.13684e-005,4.31477e-005,2.71214e-005,0.00262133,1.23279e-005,0.00223053,8.46517e-005,6.98582e-006,0.00409534,0.0195056
2.26012e-005,4.56133e-005,2.87652e-005,0.00258517,1.23279e-005,0.00222889,8.13643e-005,7.80768e-006,0.0039737,0.0176187
2.21903e-005,6.57489e-005,2.71214e-005,0.00251531,1.23279e-005,0.00225642,8.42408e-005,8.21862e-006,0.0038081,0.0151987
2.01356e-005,5.13663e-005,2.79433e-005,0.00253503,1.27389e-005,0.00217711,7.60222e-005,7.80768e-006,0.0035488,0.015188
2.26012e-005,4.56133e-005,2.83542e-005,0.00262503,1.23279e-005,0.00230286,7.93096e-005,7.80768e-006,0.00360962,0.011264
2.30121e-005,4.7257e-005,2.87652e-005,0.00265954,1.23279e-005,0.00230409,7.68441e-005,7.80768e-006,0.003564,0.0104446
2.30121e-005,4.60242e-005,2.79433e-005,0.002549,1.23279e-005,0.00225437,7.60222e-005,6.98582e-006,0.00331087,0.00902404
2.21903e-005,5.09554e-005,2.75324e-005,0.00251695,1.1917e-005,0.00225806,7.76659e-005,7.39675e-006,0.00334785,0.00887282
2.01356e-005,4.43805e-005,2.62996e-005,0.00242244,1.15061e-005,0.00218163,7.84878e-005,7.80768e-006,0.00327841,0.00875981
2.13684e-005,5.01336e-005,2.75324e-005,0.0024701,1.15061e-005,0.00218163,7.88987e-005,7.39675e-006,0.00320444,0.00928868
2.09575e-005,4.47915e-005,2.91761e-005,0.00252147,1.23279e-005,0.00226464,8.50627e-005,7.39675e-006,0.00346867,0.0102605
2.13684e-005,4.39696e-005,2.67105e-005,0.00248901,1.23279e-005,0.00216971,8.38299e-005,7.39675e-006,0.00361825,0.0117058
2.30121e-005,7.1091e-005,2.75324e-005,0.00253216,1.27389e-005,0.00225971,9.36922e-005,6.98582e-006,0.00385206,0.0136532
2.17793e-005,4.60242e-005,2.75324e-005,0.0025264,1.1917e-005,0.00229834,9.57469e-005,7.39675e-006,0.00399918,0.0154531
2.21903e-005,4.60242e-005,2.71214e-005,0.00252353,1.15061e-005,0.00223998,9.53359e-005,7.80768e-006,0.00414917,0.0176589
2.09575e-005,4.47915e-005,2.67105e-005,0.00246312,1.15061e-005,0.00215287,9.24594e-005,7.39675e-006,0.00404315,0.0202379
2.13684e-005,4.64352e-005,2.87652e-005,0.00256215,1.1917e-005,0.00223711,9.53359e-005,7.39675e-006,0.00422971,0.021961
2.13684e-005,4.52024e-005,2.75324e-005,0.00257078,1.1917e-005,0.00217588,9.24594e-005,7.39675e-006,0.00419232,0.0226875
2.13684e-005,4.64352e-005,2.91761e-005,0.00249476,1.10951e-005,0.00219273,9.20485e-005,7.39675e-006,0.00412698,0.0224044
2.21903e-005,4.60242e-005,2.71214e-005,0.00260242,1.23279e-005,0.0022745,9.41031e-005,7.39675e-006,0.00425149,0.0217756
2.01356e-005,5.05445e-005,2.79433e-005,0.00254736,1.23279e-005,0.00224902,9.98562e-005,7.39675e-006,0.00419355,0.0215615
2.13684e-005,4.64352e-005,2.71214e-005,0.00254284,1.23279e-005,0.00225026,9.94452e-005,7.39675e-006,0.00425642,0.0223616
2.26012e-005,4.60242e-005,2.75324e-005,0.00254983,1.27389e-005,0.00224122,9.90343e-005,7.39675e-006,0.0043345,0.0231473
2.13684e-005,4.60242e-005,2.67105e-005,0.00255804,1.23279e-005,0.00224902,0.0001015,7.39675e-006,0.00434559,0.0232287
2.05465e-005,4.68461e-005,2.91761e-005,0.00262667,1.27389e-005,0.00224039,0.000101089,7.80768e-006,0.00428519,0.0213253
2.17793e-005,4.68461e-005,2.67105e-005,0.00254736,1.27389e-005,0.00225437,9.94452e-005,7.80768e-006,0.00423875,0.0216552
2.09575e-005,4.56133e-005,2.75324e-005,0.00255352,1.1917e-005,0.0021956,9.65687e-005,7.39675e-006,0.00426217,0.0209632
2.01356e-005,5.05445e-005,2.67105e-005,0.0024549,1.15061e-005,0.00216026,9.94452e-005,7.39675e-006,0.00418533,0.0219564
2.05465e-005,4.64352e-005,2.71214e-005,0.00248695,1.1917e-005,0.00216232,0.000100678,7.80768e-006,0.0042293,0.0213248
1.97247e-005,4.43805e-005,2.58886e-005,0.00239942,1.15061e-005,0.00216766,0.000100678,7.39675e-006,0.00422437,0.0216589
2.17793e-005,4.80789e-005,2.87652e-005,0.00247873,1.1917e-005,0.00218821,0.000100678,7.80768e-006,0.00421903,0.0218508
2.21903e-005,4.68461e-005,2.71214e-005,0.00250544,1.23279e-005,0.0021204,9.73906e-005,6.98582e-006,0.00436039,0.0210923
2.13684e-005,4.7257e-005,2.71214e-005,0.00259873,1.27389e-005,0.00223711,0.0001015,7.80768e-006,0.00418122,0.0221483
2.17793e-005,4.7257e-005,2.71214e-005,0.00246641,1.1917e-005,0.0021919,0.000101089,7.39675e-006,0.00419807,0.0238566
2.21903e-005,5.3421e-005,2.75324e-005,0.0025716,1.35607e-005,0.00225272,0.00011054,7.80768e-006,0.00436367,0.022893
2.13684e-005,4.84898e-005,2.71214e-005,0.00255887,1.15061e-005,0.00229094,0.000109719,8.21862e-006,0.00429135,0.0231831
2.21903e-005,4.97226e-005,2.99979e-005,0.00268872,1.23279e-005,0.00234313,0.000111362,8.21862e-006,0.00444381,0.0240148
2.26012e-005,0.000112595,2.79433e-005,0.00253914,1.1917e-005,0.00225149,0.000107253,7.39675e-006,0.00434641,0.0225535
2.21903e-005,5.9585e-005,2.83542e-005,0.00272447,1.31498e-005,0.00239984,0.000111362,7.80768e-006,0.0045149,0.0224405
2.09575e-005,4.89008e-005,2.75324e-005,0.00253791,1.1917e-005,0.00228149,0.000104787,7.39675e-006,0.00426423,0.0232776
2.21903e-005,4.89008e-005,2.83542e-005,0.00264722,1.1917e-005,0.00231107,0.00010602,7.39675e-006,0.00440271,0.022295
2.01356e-005,5.30101e-005,2.67105e-005,0.00246435,1.15061e-005,0.00220095,0.00011054,7.80768e-006,0.0041352,0.0220185
2.26012e-005,4.93117e-005,3.04089e-005,0.00263119,1.23279e-005,0.00234724,0.000112595,8.21862e-006,0.00436655,0.0224044
2.17793e-005,6.61599e-005,2.79433e-005,0.00278775,1.15061e-005,0.00226012,0.000122868,4.10931e-007,0.00437723,0.021354
0.00226875,0.000142182,8.21862e-007,0.00439696,0.0211954,0.00214136,7.43785e-005,0.00017218,0.00275077,0.0138615
0.00220916,0.000103144,4.10931e-007,0.00431025,0.0217165,0.00211958,7.64331e-005,0.00017218,0.00269406,0.0141179
0.00234518,0.000143826,8.21862e-007,0.00449476,0.0215656,0.0021693,7.84878e-005,0.000179988,0.00266694,0.0133865
0.00241093,0.000108486,8.21862e-007,0.00450462,0.0221122,0.00210849,7.68441e-005,0.000169303,0.00258023,0.0135426
0.00236203,0.000107664,4.10931e-007,0.00453133,0.0220152,0.00213684,7.84878e-005,0.000173824,0.00257243,0.0132977
0.00235587,0.000104787,8.21862e-007,0.00438586,0.02185,0.00207027,7.47894e-005,0.000164372,0.00251983,0.0130803
0.00236819,0.000107664,8.21862e-007,0.00453462,0.021693,0.00209287,8.3008e-005,0.000173002,0.00257407,0.012879
0.00226094,0.000104787,8.21862e-007,0.00439942,0.0215373,0.00209945,7.80768e-005,0.000172591,0.00248367,0.0127762
0.00226464,0.000104376,4.10931e-007,0.00438874,0.0218028,0.00209123,7.93096e-005,0.000171769,0.00249435,0.0129842
0.00230532,0.000104787,8.21862e-007,0.00437518,0.0216885,0.00205958,7.35566e-005,0.00018122,0.00246065,0.012946
0.00226916,0.000104787,8.21862e-007,0.00437847,0.022069,0.00207561,7.64331e-005,0.000170947,0.00245778,0.0132361
0.00225971,0.000104376,8.21862e-007,0.00438422,0.0215373,0.00208588,7.02692e-005,0.00015903,0.00258763,0.0135619
0.00225272,0.000104376,4.10931e-007,0.0043908,0.021631,0.00209534,7.35566e-005,0.000166016,0.00273022,0.0138627
0.00226957,0.000104376,4.10931e-007,0.00439573,0.0216359,0.00201972,7.06801e-005,0.000155743,0.00276145,0.0152854
0.00226998,0.000104787,4.10931e-007,0.00439038,0.0212998,0.00210273,7.84878e-005,0.000165605,0.00284898,0.0143066
0.00225519,0.000104787,4.10931e-007,0.00435628,0.0212032,0.00209616,7.47894e-005,0.00016766,0.00246558,0.0140588
0.00230573,0.000116293,4.10931e-007,0.00439984,0.0214629,0.00210479,7.68441e-005,0.000162318,0.00227409,0.0135529
0.00230861,0.00010602,4.10931e-007,0.00440929,0.0217255,0.00208178,7.23238e-005,0.000158619,0.00219848,0.0148021
0.00229505,0.000104376,4.10931e-007,0.00438669,0.0218028,0.00210109,8.67064e-005,0.000178755,0.00226382,0.0140168
0.00228683,0.000104787,8.21862e-007,0.00437888,0.0214966,0.00201397,7.1091e-005,0.000154099,0.00202178,0.0141672
0.00228888,0.000104787,4.10931e-007,0.00439408,0.0221036,0.0021015,7.52003e-005,0.000169303,0.00218738,0.0139684
0.00235217,0.000108486,4.10931e-007,0.00449147,0.0216326,0.00209534,7.52003e-005,0.000170125,0.00270886,0.0133326
0.00229299,0.000104787,8.21862e-007,0.00438093,0.0222009,0.00211835,7.56113e-005,0.000170536,0.0026916,0.0140641
0.00234765,0.000108897,8.21862e-007,0.00446764,0.0234111,0.00211301,7.93096e-005,0.000173413,0.00263982,0.0137925
0.00233737,0.000108075,8.21862e-007,0.00439942,0.0231473,0.00209205,7.93096e-005,0.000170947,0.0026805,0.0138492
0.00241956,0.000111773,8.21862e-007,0.00470516,0.0224393,0.00210972,0.000109308,0.000203,0.00276187,0.0138089
0.00226587,0.000111773,8.21862e-007,0.00438628,0.0227935,0.00211218,8.50627e-005,0.000174646,0.00276433,0.0146435
0.00242449,0.000112595,4.10931e-007,0.00458969,0.021961,0.00212533,7.97206e-005,0.000187384,0.0026616,0.0150023
0.00233162,0.000108075,4.10931e-007,0.00448613,0.0222314,0.00213027,7.60222e-005,0.000166838,0.00266037,0.0152184
0.00234066,0.000107664,4.10931e-007,0.00457982,0.02215,0.00212164,8.3008e-005,0.000175467,0.00266078,0.0144516
0.00226176,0.000104787,1.23279e-006,0.00444463,0.0219536,0.00211999,7.47894e-005,0.000170125,0.00262996,0.0144717
0.0023345,0.000108486,4.10931e-007,0.00458311,0.022383,0.00212616,7.68441e-005,0.000184097,0.00265626,0.0132159
0.00242285,0.000111773,8.21862e-007,0.00473557,0.0223497,0.00213027,8.17752e-005,0.000173413,0.00264968,0.0132624
0.00226094,0.000104787,8.21862e-007,0.00443353,0.0215574,0.00212164,8.54736e-005,0.000190672,0.00269612,0.0144278
0.002263,0.000104787,8.21862e-007,0.00444339,0.0216984,0.00209082,7.52003e-005,0.000169714,0.00271625,0.0140173
0.00226094,0.000104787,8.21862e-007,0.00443435,0.0216585,0.00217054,7.80768e-005,0.000176289,0.00271707,0.0136487
0.00226341,0.000104376,4.10931e-007,0.00443805,0.021684,0.00209492,7.52003e-005,0.000168482,0.00250462,0.0140259
0.00226382,0.00010602,8.21862e-007,0.00443559,0.021299,0.00209821,7.68441e-005,0.000173413,0.00256503,0.0137008
0.0021919,0.000101911,8.21862e-007,0.00429957,0.0214596,0.00208301,7.27347e-005,0.000165194,0.00244791,0.0133187
0.00235422,0.000109719,4.10931e-007,0.00468625,0.0222864,0.00209986,7.47894e-005,0.000170536,0.00247175,0.0133544
0.00237723,0.000107253,8.21862e-007,0.00446517,0.0217789,0.00208465,7.84878e-005,0.000178344,0.00247134,0.0130343
0.00239326,0.000111773,4.10931e-007,0.00449887,0.021737,0.00207397,7.47894e-005,0.000177111,0.00242942,0.0133803
0.00228642,0.000104787,8.21862e-007,0.00438833,0.0215887,0.00206328,9.32813e-005,0.00017218,0.00246189,0.0132735
0.0022934,0.000104376,4.10931e-007,0.00438504,0.0220789,0.00207232,7.80768e-005,0.000169714,0.00244011,0.0133409
0.00232217,0.000104787,4.10931e-007,0.00439408,0.0220736,0.00210479,9.61578e-005,0.000173002,0.00235093,0.014
0.00236655,0.000108075,8.21862e-007,0.00453544,0.0219959,0.00209534,8.21862e-005,0.000177111,0.00243641,0.0134181
0.00230121,0.000106431,8.21862e-007,0.00439367,0.0215085,0.00209657,8.54736e-005,0.000172591,0.00241709,0.0139367
0.00229546,0.000104787,8.21862e-007,0.0043797,0.022247,0.00208013,8.01315e-005,0.000182864,0.00264228,0.0138364
0.00234806,0.000108075,4.10931e-007,0.00452599,0.0221303,0.00205753,7.31457e-005,0.000166427,0.00261188,0.0136256
0.0022556,0.000104787,4.10931e-007,0.0043871,0.0219704,0.00208136,7.80768e-005,0.000175056,0.00264598,0.0137539
0.0023382,0.000107664,4.10931e-007,0.00454325,0.0215833,0.00207684,7.52003e-005,0.000174235,0.00266735,0.0142868
0.00227121,0.000107253,4.10931e-007,0.00439203,0.0214288,0.00208917,7.31457e-005,0.000164372,0.00269529,0.0136244
0.00226916,0.000105198,4.10931e-007,0.00438669,0.021571,0.00208465,8.21862e-005,0.000173002,0.00264228,0.0132981
0.00225765,0.000104787,4.10931e-007,0.00437847,0.0217839,0.00207191,7.93096e-005,0.000168893,0.00260119,0.0136745
0.0023345,0.000104787,8.21862e-007,0.0043871,0.0216265,0.0020678,8.01315e-005,0.00017218,0.00262379,0.0134325
0.00227984,0.000106842,8.21862e-007,0.00438874,0.0248687,0.00208424,7.97206e-005,0.000175467,0.00268584,0.0138533
0.00242079,0.000112184,8.21862e-007,0.00468338,0.0227779,0.00207931,8.05424e-005,0.000170125,0.00277008,0.0135854
0.00234765,0.000107664,4.10931e-007,0.00452435,0.0223008,0.00207931,8.38299e-005,0.000165194,0.00275858,0.014157
0.00232669,0.000104376,8.21862e-007,0.00438628,0.0220982,0.00208588,9.04048e-005,0.00016766,0.00284446,0.0141068
0.00232628,0.000108075,8.21862e-007,0.00452476,0.0223908,0.00207725,7.52003e-005,0.000160263,0.00279063,0.0138364
0.00235874,0.000108486,8.21862e-007,0.00457859,0.0231724,0.0021204,8.42408e-005,0.0001767,0.00268173,0.0133372
0.00242655,0.000113006,8.21862e-007,0.0047257,0.0226078,0.00207232,7.06801e-005,0.00015451,0.00261681,0.0134966
0.00226341,0.000115472,8.21862e-007,0.00443148,0.0219848,0.00208178,7.60222e-005,0.000166016,0.00315595,0.0132439
0.00238874,0.000108075,4.10931e-007,0.0045227,0.0222761,0.00208383,7.39675e-005,0.00016314,0.00254078,0.0126074
0.00245038,0.000111362,4.10931e-007,0.00455722,0.0223649,0.00208465,7.1091e-005,0.000159441,0.00240436,0.0118829
0.00233039,0.000108486,4.10931e-007,0.00452558,0.0223156,0.00208958,7.39675e-005,0.000173824,0.00243189,0.0109386
0.00243024,0.000112184,8.21862e-007,0.00461023,0.0224668,0.00210438,6.94473e-005,0.000159441,0.00228765,0.0109131
0.00233614,0.000107664,4.10931e-007,0.00452805,0.0217345,0.00207356,6.90364e-005,0.000161085,0.00219848,0.0104907
0.00227615,0.00010602,4.10931e-007,0.00439121,0.0219807,0.00209657,6.82145e-005,0.000164783,0.00218163,0.00979289
0.00235176,0.000118348,8.21862e-007,0.00456914,0.0227138,0.00206698,6.61599e-005,0.00016314,0.00222437,0.00924265
0.00235176,0.000107253,8.21862e-007,0.004406,0.0222248,0.00211958,6.86254e-005,0.000171769,0.00212369,0.00899527
0.00235011,0.000117526,4.10931e-007,0.0045527,0.0224216,0.00207767,6.36943e-005,0.000162729,0.00211136,0.00872653
0.00228724,0.000107253,4.10931e-007,0.00440312,0.0218208,0.00207356,6.36943e-005,0.000161907,0.00206657,0.00878447
0.00241299,0.000113006,8.21862e-007,0.0045864,0.0222137,0.00203739,6.16396e-005,0.000156154,0.00206328,0.00885268
0.00233162,0.000108075,8.21862e-007,0.00453257,0.0224504,0.00200657,6.24615e-005,0.000155743,0.00201356,0.008549
0.00242038,0.000111773,4.10931e-007,0.00475447,0.0222092,0.00204068,6.45161e-005,0.000161085,0.00197288,0.00860695
0.00234025,0.000107664,4.10931e-007,0.00459297,0.0215488,0.00205835,8.54736e-005,0.00019889,0.00199425,0.0086164
0.00226176,0.000104376,4.10931e-007,0.00445778,0.0212611,0.0020452,6.04068e-005,0.00016766,0.00222642,0.00853832
0.00226012,0.000104376,4.10931e-007,0.0044512,0.0221307,0.0019926,6.12287e-005,0.000149168,0.00220053,0.010325
0.00229957,0.000113417,8.21862e-007,0.00451449,0.0215172,0.00206575,6.49271e-005,0.000156565,0.00230409,0.00929238
0.00225683,0.000104787,4.10931e-007,0.00443107,0.0223448,0.00205424,6.49271e-005,0.000155743,0.00231066,0.00976947
0.00232874,0.000108075,4.10931e-007,0.00458681,0.0218952,0.00215698,6.5338e-005,0.000155743,0.00234395,0.0100444
0.0023345,0.000108075,8.21862e-007,0.00449106,0.0219412,0.00206945,6.78036e-005,0.000153688,0.00235998,0.0105548
0.00225437,0.000105198,4.10931e-007,0.00444052,0.0226505,0.00205383,7.23238e-005,0.000174235,0.00238545,0.0109291
0.00241463,0.000117937,8.21862e-007,0.00452599,0.0219601,0.00202383,6.73926e-005,0.000150401,0.00248572,0.0116507
0.00229751,0.000102322,4.10931e-007,0.0042519,0.021497,0.00205465,7.19129e-005,0.000155332,0.00246928,0.0120888
0.00226669,0.000150812,4.10931e-007,0.00425765,0.0235537,0.00202137,7.47894e-005,0.000165605,0.00256585,0.0125506
0.00235504,0.000106842,8.21862e-007,0.00446394,0.0224771,0.00207397,7.60222e-005,0.000174235,0.00256544,0.0127791
0.00234025,0.000108486,8.21862e-007,0.00452229,0.022295,0.00208547,7.47894e-005,0.000154099,0.00277008,0.0134021
0.00226546,0.000104376,4.10931e-007,0.00437765,0.0223678,0.00209451,7.84878e-005,0.00016314,0.00277091,0.013684
0.00221944,0.000102322,8.21862e-007,0.00425971,0.0210684,0.00203287,7.27347e-005,0.00014999,0.00277625,0.0142774
0.00226587,0.000107664,4.10931e-007,0.00451736,0.0223349,0.00210849,7.84878e-005,0.000166016,0.00281118,0.0136108
0.00231313,0.000104787,4.10931e-007,0.00448695,0.0218233,0.00208054,7.56113e-005,0.000157386,0.00280173,0.0152706
0.002346,0.000108897,8.21862e-007,0.00664516,0.0226756,0.00215903,8.95829e-005,0.000182453,0.00300103,0.0143727
0.00219642,0.000101089,4.10931e-007,0.00425765,0.0218336,0.0019811,7.1091e-005,0.00014588,0.00276967,0.0141286
0.00232998,0.000107664,4.10931e-007,0.00452476,0.0220423,0.00206246,7.7255e-005,0.000166838,0.0026842,0.014023
0.0022971,0.000115472,4.10931e-007,0.00438792,0.0222322,0.00207027,7.93096e-005,0.000156154,0.00273392,0.0142244
0.00236244,0.000116293,4.10931e-007,0.0045301,0.022226,0.00207725,8.58845e-005,0.000166016,0.00271173,0.0146595
0.00281118,0.000151223,8.21862e-007,0.00474132,0.0220953,0.00208013,8.01315e-005,0.000160674,0.00266612,0.0151675
0.00234765,0.000109308,4.10931e-007,0.00449517,0.0223645,0.00206041,8.38299e-005,0.00017218,0.00268625,0.0145856
0.00243518,0.000117115,8.21862e-007,0.00473844,0.0224409,0.00200534,9.36922e-005,0.000168482,0.00255352,0.0146127
0.00240107,0.000112595,8.21862e-007,0.0045375,0.0222112,0.00207561,8.3008e-005,0.000172591,0.00267762,0.0132788
0.00230655,0.000108075,4.10931e-007,0.00439737,0.0218977,0.0020715,7.97206e-005,0.000159441,0.00255393,0.0137317
0.00237025,0.00011917,1.23279e-006,0.00444381,0.0216413,0.00203739,7.60222e-005,0.000165605,0.00258065,0.0140037
0.00234395,0.000104787,4.10931e-007,0.00453873,0.0219951,0.00207232,8.05424e-005,0.000164783,0.00259626,0.0148469
0.00235874,0.000108486,4.10931e-007,0.00449106,0.0220222,0.00206821,8.3008e-005,0.000161496,0.00256298,0.0142063
