scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.42449e-005,0.000143415,0.000144237,0.000299158,1.27389e-005,0.00237395,8.58845e-005,0.000456544,0.00514773,0.0287602
3.08198e-005,0.000166016,0.000154921,0.000427779,1.35607e-005,0.0025412,9.04048e-005,0.000495582,0.00571029,0.0280058
2.54777e-005,0.000144237,0.000193959,0.000304089,1.31498e-005,0.00244627,8.8761e-005,0.000483665,0.005451,0.0307158
2.58886e-005,0.000149168,0.000149579,0.000320937,1.31498e-005,0.00243723,9.04048e-005,0.000486131,0.00550688,0.0329957
2.46558e-005,0.000214095,0.000200945,0.000303267,1.31498e-005,0.00244257,9.36922e-005,0.000483665,0.00527553,0.0319043
2.42449e-005,0.000161085,0.000149579,0.000290939,1.23279e-005,0.00235915,8.99938e-005,0.000471338,0.00510006,0.0291029
2.54777e-005,0.000168071,0.000150401,0.00026505,1.35607e-005,0.00244668,9.69797e-005,0.000500925,0.00545839,0.0304915
2.46558e-005,0.000168893,0.000150401,0.000279022,1.35607e-005,0.00242203,9.12266e-005,0.000479967,0.00528087,0.0303238
2.58886e-005,0.000178344,0.000149168,0.000269982,1.31498e-005,0.00243764,9.28704e-005,0.000481611,0.00527347,0.0298919
2.75324e-005,0.000232587,0.000147113,0.00032669,1.31498e-005,0.00243394,9.69797e-005,0.000479967,0.00536552,0.0324216
2.46558e-005,0.000187384,0.000149168,0.000258475,1.27389e-005,0.00243476,9.36922e-005,0.000465995,0.00526197,0.0290914
2.54777e-005,0.000178755,0.000146291,0.000211218,1.27389e-005,0.00242038,9.65687e-005,0.000478734,0.00528827,0.0355192
2.46558e-005,0.000178344,0.000152866,0.000264639,1.27389e-005,0.00235381,9.24594e-005,0.000520238,0.00522375,0.0303575
2.75324e-005,0.000200123,0.000158619,0.000284775,1.39716e-005,0.0027031,0.000108897,0.000535443,0.00588083,0.0334543
3.65728e-005,0.000265461,0.000151223,0.000246969,1.31498e-005,0.00242079,9.98562e-005,0.000491062,0.0054625,0.0309316
2.50668e-005,0.000203,0.000236285,0.000246148,1.31498e-005,0.00246723,0.000103144,0.000488186,0.00540826,0.0295204
2.50668e-005,0.000202178,0.000153277,0.000301212,1.31498e-005,0.00245326,0.000102733,0.000486131,0.00535648,0.0328334
2.58886e-005,0.000212862,0.000161085,0.000281899,1.39716e-005,0.00257366,0.000111773,0.000520649,0.00568153,0.0290849
2.75324e-005,0.000293405,0.000160263,0.000248613,1.39716e-005,0.00255435,0.000101911,0.000479145,0.00534169,0.0298796
2.67105e-005,0.00028272,0.000165605,0.00022971,1.31498e-005,0.00255147,0.000111773,0.000491884,0.00551305,0.0319622
2.54777e-005,0.000230121,0.000152044,0.000261352,1.35607e-005,0.00254202,0.00011054,0.000495172,0.00556236,0.0338065
2.58886e-005,0.000425724,0.000161496,0.000278611,1.31498e-005,0.00245326,0.00011054,0.000479556,0.00541853,0.0302055
2.62996e-005,0.000551058,0.000168893,0.00233368,1.35607e-005,0.00264475,0.000104376,0.000501746,0.00611177,0.029836
2.54777e-005,0.000337374,0.000156976,0.00132731,1.31498e-005,0.00244257,9.20485e-005,0.000456955,0.00618944,0.0295007
2.71214e-005,0.000246148,0.000149168,0.000451202,1.39716e-005,0.00265667,0.00010602,0.000494761,0.00642614,0.0321648
2.79433e-005,0.000355044,0.000160263,0.00170701,1.39716e-005,0.00257941,9.65687e-005,0.000575303,0.00645942,0.031135
2.34231e-005,0.000309842,0.00019889,0.00139264,1.1917e-005,0.00228149,8.42408e-005,0.00042367,0.00583892,0.0309542
2.58886e-005,0.000148757,0.000152044,0.000546538,1.31498e-005,0.00254325,9.12266e-005,0.000471748,0.00637641,0.0319692
2.54777e-005,0.000147935,0.000147935,0.000562975,1.35607e-005,0.002549,9.28704e-005,0.000477502,0.00624204,0.0306427
2.46558e-005,0.000203411,0.000140127,0.000505034,1.27389e-005,0.00236943,9.12266e-005,0.000445038,0.0056803,0.0303234
2.83542e-005,0.000367372,0.000156976,0.00156565,1.39716e-005,0.00266694,9.57469e-005,0.000491884,0.00622807,0.030157
2.50668e-005,0.00014136,0.000144237,0.000486542,1.31498e-005,0.00244627,8.9172e-005,0.000456544,0.00578467,0.0327467
2.58886e-005,0.000318471,0.000148757,0.00166756,1.35607e-005,0.00256873,8.95829e-005,0.00047668,0.00613068,0.0315858
2.58886e-005,0.00034888,0.000156154,0.00158291,1.35607e-005,0.00255024,6.65708e-005,0.00046805,0.00626135,0.0341319
2.62996e-005,0.000142593,0.000129032,0.000521882,1.23279e-005,0.00227984,5.17773e-005,0.000412985,0.00560797,0.0276154
2.75324e-005,0.000152044,0.000141771,0.000537908,1.31498e-005,0.00258023,5.38319e-005,0.000481611,0.00564331,0.0245367
2.50668e-005,7.56113e-005,0.000139306,0.000550236,1.27389e-005,0.00243066,5.17773e-005,0.000436819,0.00489788,0.0189756
2.54777e-005,7.60222e-005,0.00021615,0.000389562,1.35607e-005,0.00252887,5.99959e-005,0.000466406,0.00475858,0.0173125
2.42449e-005,7.19129e-005,0.000133963,0.000347647,1.27389e-005,0.00240312,5.83522e-005,0.000433121,0.00451284,0.0155435
2.3834e-005,7.1091e-005,0.000129854,0.0003045,1.23279e-005,0.00235874,5.83522e-005,0.000428601,0.00434559,0.0178397
3.73947e-005,0.000191905,0.000140127,0.000343127,1.35607e-005,0.00257777,5.83522e-005,0.000456544,0.0051843,0.0186928
2.50668e-005,8.67064e-005,0.000139716,0.000314773,1.31498e-005,0.00249599,5.25991e-005,0.000462297,0.00470721,0.0192866
2.54777e-005,7.60222e-005,0.000140949,0.000395315,1.27389e-005,0.00249024,5.09554e-005,0.000450791,0.00441381,0.019098
2.62996e-005,7.80768e-005,0.000138895,0.000260119,1.31498e-005,0.0024738,5.25991e-005,0.000439285,0.00423423,0.0172796
2.50668e-005,0.000151633,0.000139716,0.000244093,1.27389e-005,0.00239655,5.71194e-005,0.000422026,0.00403698,0.0160715
2.67105e-005,7.7255e-005,0.000143826,0.000342716,1.31498e-005,0.00258475,6.36943e-005,0.000454078,0.00431436,0.0171124
2.62996e-005,8.01315e-005,0.000140949,0.000337374,1.35607e-005,0.00252517,6.73926e-005,0.000458599,0.00441134,0.0178948
2.58886e-005,0.000144648,0.000135607,0.000223957,1.31498e-005,0.00246271,7.27347e-005,0.000436408,0.00448736,0.0192036
2.50668e-005,9.32813e-005,0.000141771,0.000222314,1.27389e-005,0.00250586,7.27347e-005,0.000431477,0.00467146,0.0223859
2.71214e-005,9.82125e-005,0.000140127,0.000228067,1.35607e-005,0.00261434,7.47894e-005,0.000460242,0.00520731,0.0253174
2.54777e-005,9.69797e-005,0.000205054,0.000223135,1.31498e-005,0.00250175,7.31457e-005,0.000434765,0.00515924,0.0286526
2.54777e-005,0.000105198,0.000217382,0.000239984,1.35607e-005,0.00254325,7.39675e-005,0.000446271,0.00546743,0.0308999
2.54777e-005,0.000244093,0.00014136,0.00121841,1.27389e-005,0.00251859,6.86254e-005,0.000458599,0.00557797,0.0298611
2.58886e-005,0.00014136,0.000139716,0.000302034,1.31498e-005,0.00250709,7.27347e-005,0.000445038,0.00550894,0.0312644
2.58886e-005,9.53359e-005,0.000145059,0.000348058,1.89028e-005,0.00258188,7.27347e-005,0.000443805,0.00548058,0.0301562
2.62996e-005,9.57469e-005,0.000149579,0.000326279,1.84919e-005,0.00261023,7.60222e-005,0.000466817,0.00540168,0.0300731
2.79433e-005,9.73906e-005,0.000147935,0.00038422,1.35607e-005,0.00264352,7.64331e-005,0.000468872,0.00560551,0.0305469
2.26012e-005,8.71173e-005,0.000139306,0.000333676,1.27389e-005,0.0023382,6.73926e-005,0.000415862,0.00495993,0.0308095
2.9587e-005,0.000187384,0.000159852,0.000350113,1.52044e-005,0.00296117,9.12266e-005,0.000528868,0.00630491,0.0347956
2.67105e-005,0.000117937,0.000153688,0.000337374,1.39716e-005,0.00272406,8.09534e-005,0.00047668,0.00567536,0.030618
2.67105e-005,0.000113006,0.000151223,0.000283953,1.35607e-005,0.00259297,8.01315e-005,0.000465585,0.00549332,0.0313487
2.79433e-005,0.000112184,0.000148757,0.000283131,1.35607e-005,0.00261804,8.09534e-005,0.00047257,0.0055151,0.0309114
2.62996e-005,0.000112595,0.000228067,0.000262585,1.31498e-005,0.00249805,7.80768e-005,0.0004549,0.00519992,0.0327368
2.50668e-005,0.000178755,0.000151223,0.000362852,1.35607e-005,0.00267475,8.58845e-005,0.00048572,0.00544648,0.0322992
2.62996e-005,0.000133142,0.000146291,0.000262174,1.35607e-005,0.00260736,8.38299e-005,0.000471338,0.00535237,0.0314933
2.67105e-005,0.000131498,0.00014999,0.000251079,1.27389e-005,0.00249312,8.3008e-005,0.000464352,0.00539141,0.0305453
2.3834e-005,0.000121225,0.000138073,0.000274502,1.23279e-005,0.00233244,7.80768e-005,0.000431066,0.0049924,0.0323115
2.71214e-005,0.000189439,0.000159852,0.000271625,1.39716e-005,0.00271954,8.95829e-005,0.000496815,0.00570865,0.0328087
2.54777e-005,0.000195192,0.000140949,0.000258475,1.27389e-005,0.00251613,8.75282e-005,0.000463941,0.00537908,0.0313031
2.71214e-005,0.00014999,0.000148757,0.00026053,1.35607e-005,0.0026016,8.75282e-005,0.000460242,0.00533059,0.0297288
2.42449e-005,0.000139716,0.00014588,0.000223957,1.31498e-005,0.00244257,8.58845e-005,0.000446682,0.00501007,0.0316219
2.58886e-005,0.000143826,0.000148757,0.000232998,1.31498e-005,0.00253092,9.04048e-005,0.000477091,0.00535525,0.0317921
2.3834e-005,0.000286008,0.000135607,0.00114691,1.1917e-005,0.0023723,8.17752e-005,0.00043271,0.00528005,0.0335246
2.54777e-005,0.000196425,0.000211629,0.00032669,1.39716e-005,0.00262133,9.41031e-005,0.000475858,0.00571892,0.0318118
2.79433e-005,0.000146291,0.000154921,0.000329977,1.31498e-005,0.00263119,9.4925e-005,0.000475036,0.00564331,0.0314559
2.67105e-005,0.000144237,0.000151633,0.000316006,1.27389e-005,0.00258434,9.36922e-005,0.000461064,0.00549045,0.0324113
2.62996e-005,0.000147524,0.000147935,0.00032669,1.35607e-005,0.0026505,0.000101911,0.000484487,0.00562359,0.0328671
2.58886e-005,0.000154099,0.000146291,0.000325868,1.35607e-005,0.00260366,9.20485e-005,0.000472981,0.00562934,0.0311547
2.50668e-005,0.000214095,0.000138073,0.000294637,1.31498e-005,0.00256626,0.000100678,0.000475447,0.00556647,0.0315373
2.58886e-005,0.000160674,0.000152455,0.000293405,1.31498e-005,0.00263119,9.94452e-005,0.000482433,0.00540045,0.0327105
2.62996e-005,0.000166838,0.000151223,0.000302445,1.35607e-005,0.00265297,0.000101911,0.000475858,0.00560551,0.0319293
2.75324e-005,0.000161085,0.000141771,0.000273269,1.31498e-005,0.00263735,9.98562e-005,0.00046353,0.00553524,0.0320419
2.50668e-005,0.000159852,0.000143004,0.000367372,1.27389e-005,0.00257777,9.69797e-005,0.000462297,0.00540004,0.0302219
2.71214e-005,0.000231765,0.000144237,0.000246969,1.35607e-005,0.00264557,0.000104787,0.000477502,0.0055751,0.0321549
2.54777e-005,0.000184919,0.000232176,0.000258475,1.39716e-005,0.00270721,0.000113006,0.000489419,0.00557797,0.0325486
2.50668e-005,0.000170125,0.000143826,0.000290117,1.27389e-005,0.00247915,0.000100678,0.000453257,0.00519334,0.0326164
2.58886e-005,0.000186152,0.000156976,0.000262585,1.39716e-005,0.00266817,0.000108897,0.000493939,0.00555414,0.0315776
2.54777e-005,0.000179988,0.000140949,0.000247791,1.27389e-005,0.00266489,0.000103965,0.000502157,0.00540415,0.0313491
2.67105e-005,0.000247791,0.000146702,0.000247791,1.31498e-005,0.00257407,9.16376e-005,0.000461886,0.00496158,0.026498
2.67105e-005,0.000204233,0.000152866,0.000235463,1.35607e-005,0.00267968,9.08157e-005,0.000477502,0.00484898,0.0261734
2.58886e-005,0.000196836,0.000151633,0.000250668,1.31498e-005,0.00258763,8.62955e-005,0.000470927,0.00452394,0.0211079
2.75324e-005,0.000211629,0.000153277,0.000221081,1.35607e-005,0.00267105,8.79392e-005,0.0004812,0.00416766,0.0196281
2.58886e-005,0.000203822,0.000148346,0.000215328,1.35607e-005,0.00265831,9.61578e-005,0.000487775,0.00440025,0.0209172
2.54777e-005,0.000203,0.000148757,0.000223546,1.31498e-005,0.00276104,0.000307376,0.000491062,0.0045301,0.018879
2.42449e-005,0.000443394,0.000139306,0.000206287,1.27389e-005,0.00255681,0.000102733,0.000483665,0.00410191,0.0181373
2.67105e-005,0.000250668,0.000124101,0.000201356,1.15061e-005,0.00233244,9.24594e-005,0.000426957,0.00411712,0.0223542
2.67105e-005,0.000222314,0.000242449,0.000252311,1.39716e-005,0.00276597,0.00010602,0.000491062,0.00509595,0.0254066
2.42449e-005,0.00018985,0.00014588,0.000222724,1.27389e-005,0.00247586,0.000102322,0.000476269,0.00481611,0.0270918
2.50668e-005,0.000186563,0.00013684,0.000215739,1.23279e-005,0.00243024,9.61578e-005,0.000449147,0.00482803,0.0315172
2.30121e-005,0.000182042,0.000134785,0.000225601,1.23279e-005,0.00235463,9.36922e-005,0.000441751,0.00465379,0.03266
3.73947e-005,0.000299569,0.000146702,0.000260941,1.35607e-005,0.00265831,0.000112595,0.000485309,0.00531169,0.0315578
2.46558e-005,0.000211218,0.000145059,0.000218615,1.23279e-005,0.00247915,0.000107253,0.00047257,0.00517526,0.0340218
2.58886e-005,0.000652147,0.00015903,0.00316376,1.23279e-005,0.00246887,8.9172e-005,0.000449558,0.0060074,0.0334358
2.71214e-005,0.000169714,0.000152455,0.000451202,1.31498e-005,0.00273228,9.98562e-005,0.000552702,0.0067894,0.033181
2.79433e-005,0.000170125,0.000152455,0.000483665,1.35607e-005,0.00274296,9.73906e-005,0.000489008,0.00641463,0.0307545
2.42449e-005,0.000360386,0.00014999,0.00139552,1.23279e-005,0.00247298,9.53359e-005,0.000462708,0.00600904,0.0340279
2.67105e-005,0.000166838,0.000158619,0.000525169,1.39716e-005,0.00262503,9.61578e-005,0.000471748,0.00629423,0.0353392
2.62996e-005,0.000171358,0.000270803,0.000558044,1.43826e-005,0.00270228,0.000100678,0.000487364,0.00623711,0.0355599
2.71214e-005,0.000327512,0.000149168,0.00150894,1.35607e-005,0.00260407,9.20485e-005,0.000473392,0.00636039,0.0337797
2.42449e-005,0.000294637,0.000140127,0.00143785,1.27389e-005,0.00266612,8.21862e-005,0.000531333,0.00603493,0.0303834
2.50668e-005,0.000345593,0.000152866,0.00161783,1.31498e-005,0.00262133,8.71173e-005,0.000480378,0.00624615,0.0335718
2.75324e-005,0.000144648,0.000150812,0.000563797,1.31498e-005,0.00251983,8.09534e-005,0.000438874,0.00586727,0.0306821
2.99979e-005,0.000141771,0.000157386,0.000848572,1.39716e-005,0.00269571,9.04048e-005,0.000487775,0.00647832,0.0321064
2.54777e-005,0.00012821,0.000152866,0.000471338,1.23279e-005,0.00249805,8.3008e-005,0.000457777,0.00594041,0.0318763
2.71214e-005,0.000135196,0.000153277,0.000439696,1.39716e-005,0.00265585,8.67064e-005,0.000472159,0.00595932,0.0331029
2.75324e-005,0.00020752,0.000151633,0.000537908,1.39716e-005,0.00273885,9.36922e-005,0.000484898,0.00615944,0.0329579
2.62996e-005,0.000147524,0.000145059,0.000374358,1.31498e-005,0.00263448,8.34189e-005,0.000471338,0.0058307,0.0310068
2.54777e-005,0.000143826,0.000223957,0.000330799,1.31498e-005,0.00251901,7.31457e-005,0.000451202,0.00515636,0.030572
2.79433e-005,0.000159441,0.000170536,0.000437641,1.43826e-005,0.00281775,7.84878e-005,0.000516129,0.00554222,0.0257074
2.71214e-005,0.000153688,0.000153688,0.000385042,1.31498e-005,0.00260489,7.35566e-005,0.000479145,0.00467393,0.0211091
2.71214e-005,0.000734744,0.000150401,0.00224861,1.31498e-005,0.00256133,6.82145e-005,0.000456955,0.00467557,0.0192394
2.71214e-005,0.000114239,0.000144237,0.000362441,1.35607e-005,0.00263448,7.56113e-005,0.000478734,0.004955,0.0179782
2.58886e-005,0.000113828,0.000149168,0.000340251,1.35607e-005,0.00264434,8.42408e-005,0.000502157,0.00500144,0.0188346
2.62996e-005,0.000117937,0.000148346,0.000347647,1.39716e-005,0.0026279,8.13643e-005,0.000472981,0.00525868,0.0227812
2.83542e-005,0.000119581,0.000158619,0.000412985,1.39716e-005,0.00266489,8.42408e-005,0.000486542,0.0055414,0.0272258
2.58886e-005,0.000422026,0.000152455,0.00243271,1.35607e-005,0.00263859,6.98582e-005,0.000455311,0.00612903,0.0298455
2.42449e-005,0.000145059,0.00013232,0.000479556,1.31498e-005,0.00255681,7.27347e-005,0.000443394,0.00603329,0.0309143
2.54777e-005,9.73906e-005,0.000152866,0.000486131,1.39716e-005,0.00270803,7.52003e-005,0.000465174,0.00627738,0.033036
2.62996e-005,9.53359e-005,0.000165194,0.000413807,1.31498e-005,0.00264228,7.56113e-005,0.000449969,0.00480953,0.0324557
2.75324e-005,0.000101911,0.000235052,0.000431477,1.35607e-005,0.00274625,7.64331e-005,0.00049435,0.00435176,0.0325116
2.79433e-005,0.000101089,0.000145059,0.000391206,1.35607e-005,0.00268708,7.93096e-005,0.000464352,0.00402507,0.0286842
2.58886e-005,0.000304089,0.000138073,0.000302856,1.31498e-005,0.00256298,7.84878e-005,0.000448736,0.00401685,0.0279951
2.71214e-005,0.000119992,0.000148757,0.000484898,1.35607e-005,0.00269406,8.58845e-005,0.000479967,0.00402342,0.0274169
2.83542e-005,0.000137251,0.000154921,0.00023382,1.27389e-005,0.00256215,7.80768e-005,0.000448736,0.00383439,0.0287171
2.58886e-005,0.000115882,0.000146702,0.000299569,1.68482e-005,0.00260982,7.88987e-005,0.00045038,0.00376248,0.0280855
2.58886e-005,0.000119992,0.000145469,0.000224368,1.35607e-005,0.00270146,8.54736e-005,0.000498459,0.0041167,0.0295106
2.62996e-005,0.000192727,0.000140538,0.000380111,1.89028e-005,0.00268749,8.01315e-005,0.000465585,0.00375878,0.0258307
2.79433e-005,0.000137251,0.000147524,0.000179166,1.35607e-005,0.00266941,7.35566e-005,0.000462297,0.00364496,0.0247446
2.67105e-005,0.000136429,0.000147935,0.000178755,1.35607e-005,0.00267804,7.02692e-005,0.000461886,0.003624,0.0229982
2.67105e-005,0.000152866,0.000155332,0.00017218,1.35607e-005,0.0025827,6.65708e-005,0.000456955,0.003331,0.0205165
2.75324e-005,0.000138895,0.00014588,0.000182453,1.39716e-005,0.00269447,6.86254e-005,0.000465174,0.00335237,0.0215176
2.50668e-005,0.000125334,0.000220259,0.000169303,1.31498e-005,0.00255352,6.98582e-005,0.000429834,0.00309266,0.0170766
2.71214e-005,0.000197658,0.000150401,0.000179577,1.35607e-005,0.00267721,7.23238e-005,0.000466406,0.00355085,0.0172114
2.46558e-005,0.000115061,0.000140538,0.000170536,1.23279e-005,0.00248079,6.98582e-005,0.000438874,0.00318471,0.0182334
2.75324e-005,0.000191905,0.000152455,0.000169714,1.43826e-005,0.00273228,7.84878e-005,0.000474214,0.00336388,0.019096
2.54777e-005,0.000108075,0.000139716,0.000166016,1.31498e-005,0.00253709,7.80768e-005,0.00045901,0.00334867,0.0214313
2.67105e-005,0.000115061,0.000146291,0.000180399,1.39716e-005,0.00267968,8.01315e-005,0.000467228,0.00359564,0.0239227
2.67105e-005,0.000440518,0.000148346,0.00017218,1.35607e-005,0.0026842,8.25971e-005,0.000483665,0.00362687,0.0260904
2.58886e-005,0.000114239,0.000148346,0.000206698,1.31498e-005,0.00267968,8.13643e-005,0.00047257,0.00368441,0.0321208
2.62996e-005,0.000127389,0.000151223,0.000189439,1.35607e-005,0.00266571,8.09534e-005,0.000471338,0.00356647,0.0268962
2.46558e-005,0.000114239,0.000140949,0.000153277,1.31498e-005,0.00250134,7.64331e-005,0.000451202,0.00332155,0.0277744
2.62996e-005,0.000116293,0.000142593,0.000171769,1.27389e-005,0.002579,7.84878e-005,0.00045901,0.0031691,0.027066
