scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.09575e-005,0.000403945,0.00014136,0.000737621,1.23279e-005,0.00233039,8.01315e-005,0.000495993,0.00248654,0.0174263
2.21903e-005,0.000144648,0.000144648,0.000677214,1.23279e-005,0.00222642,7.60222e-005,0.000716252,0.00265215,0.0180584
2.09575e-005,0.000132731,0.000135196,0.000645983,1.1917e-005,0.00210191,7.52003e-005,0.000482433,0.0024623,0.0170277
2.17793e-005,0.000129854,0.000137251,0.000784467,1.15061e-005,0.00223957,7.7255e-005,0.000477912,0.00247832,0.0172229
2.09575e-005,0.000130265,0.000148346,0.000627902,1.15061e-005,0.00219684,7.31457e-005,0.000468872,0.00249188,0.0177732
2.21903e-005,0.00013684,0.000144648,0.000667762,1.23279e-005,0.00213848,7.27347e-005,0.000482433,0.00274543,0.017933
2.13684e-005,0.000144237,0.000147524,0.000762687,1.27389e-005,0.00222601,8.13643e-005,0.000560921,0.00266941,0.0176026
2.17793e-005,0.000144237,0.000143004,0.000668584,1.1917e-005,0.00216889,7.47894e-005,0.000495582,0.00281529,0.017984
2.17793e-005,0.000142593,0.000144648,0.000691186,1.1917e-005,0.00232916,7.60222e-005,0.00049435,0.00275652,0.0184031
2.26012e-005,0.000169303,0.000148757,0.000664475,1.23279e-005,0.00217136,7.84878e-005,0.000495993,0.00293035,0.0182137
2.21903e-005,0.000169714,0.000144237,0.000673926,1.1917e-005,0.00217013,7.97206e-005,0.000579412,0.00283748,0.0180912
2.09575e-005,0.000161496,0.000144237,0.000680912,1.27389e-005,0.00215698,7.7255e-005,0.000482844,0.00268872,0.0176807
2.30121e-005,0.000162729,0.000147113,0.00069776,1.1917e-005,0.00217054,8.42408e-005,0.000495993,0.00273721,0.0181948
2.17793e-005,0.000161496,0.00021204,0.000690775,1.23279e-005,0.00246353,9.24594e-005,0.000533799,0.00280542,0.0180267
2.13684e-005,0.000162729,0.000145469,0.000659544,1.1917e-005,0.00217588,8.13643e-005,0.000509554,0.00292706,0.0185211
2.17793e-005,0.000156565,0.000142593,0.0006579,1.1917e-005,0.00209657,7.76659e-005,0.000483255,0.00266037,0.018655
2.17793e-005,0.000194781,0.000156154,0.000980481,1.1917e-005,0.00217341,7.52003e-005,0.000495172,0.00291103,0.0191001
2.17793e-005,0.000175878,0.000145059,0.000741319,1.1917e-005,0.00224985,8.21862e-005,0.000535854,0.00304376,0.0189476
2.01356e-005,0.000153277,0.000140949,0.000727347,1.1917e-005,0.00224944,7.97206e-005,0.000466817,0.00285022,0.0184738
2.21903e-005,0.000157797,0.000144648,0.000722416,1.1917e-005,0.00217259,8.09534e-005,0.000562153,0.00296897,0.0201611
2.42449e-005,0.000173824,0.00016314,0.000799671,1.27389e-005,0.0022556,8.79392e-005,0.000531333,0.00311979,0.0195315
2.3834e-005,0.00017218,0.000162729,0.00106965,1.23279e-005,0.00224204,7.84878e-005,0.000511609,0.0031806,0.0184027
2.21903e-005,0.000142593,0.000143826,0.000795151,1.23279e-005,0.00218163,8.58845e-005,0.000500925,0.00311403,0.0186226
2.13684e-005,0.000138073,0.000138484,0.000767208,1.1917e-005,0.00209082,7.39675e-005,0.000496404,0.00288761,0.0196721
2.17793e-005,0.00015451,0.000151633,0.00118225,1.23279e-005,0.00216889,7.23238e-005,0.000484898,0.00316581,0.0190162
2.26012e-005,0.000148346,0.000139716,0.00100349,1.23279e-005,0.00215451,7.39675e-005,0.000469283,0.0031728,0.0184048
2.26012e-005,0.000140127,0.000143004,0.000851038,1.1917e-005,0.0024775,8.34189e-005,0.000554757,0.00323361,0.0185642
2.17793e-005,0.00016314,0.000147935,0.00120731,1.23279e-005,0.00212944,7.15019e-005,0.000477912,0.00373454,0.0187241
2.30121e-005,0.000121636,0.000142593,0.000881446,1.1917e-005,0.00215903,6.98582e-005,0.000461064,0.00342511,0.0191818
2.26012e-005,0.000120814,0.000140949,0.000892953,1.15061e-005,0.00216437,7.19129e-005,0.000474214,0.00332402,0.0192492
2.21903e-005,0.000121225,0.000151633,0.000874461,1.15061e-005,0.00215615,6.94473e-005,0.000461475,0.00313869,0.0190343
2.13684e-005,0.000121636,0.000140949,0.000864187,1.1917e-005,0.00229587,7.56113e-005,0.000475858,0.00313787,0.0187672
2.21903e-005,0.000122046,0.000138073,0.000868297,1.1917e-005,0.00217136,0.000125334,0.00047257,0.00327306,0.0184364
2.30121e-005,0.00014588,0.000149168,0.000833368,1.23279e-005,0.00235381,7.47894e-005,0.000456955,0.00299404,0.0185161
2.3834e-005,0.000140127,0.000142182,0.000820629,1.1917e-005,0.00217752,7.60222e-005,0.000476269,0.00313253,0.0179055
2.26012e-005,0.000137251,0.000140949,0.000800904,1.15061e-005,0.00219766,7.97206e-005,0.000491884,0.00284528,0.018367
2.26012e-005,0.000139716,0.000153277,0.00080337,1.1917e-005,0.00217588,7.56113e-005,0.000480789,0.00284035,0.0186591
2.13684e-005,0.000144237,0.000136429,0.000779947,1.15061e-005,0.00208958,7.39675e-005,0.000457366,0.00265872,0.0174526
2.13684e-005,0.000215739,0.000138484,0.000752825,1.15061e-005,0.0023271,7.7255e-005,0.000471748,0.00262708,0.0173487
2.17793e-005,0.000135196,0.000136429,0.000761866,1.15061e-005,0.00208753,7.43785e-005,0.000463119,0.00286254,0.0182667
2.05465e-005,0.000132731,0.000156565,0.00085227,1.1917e-005,0.00217629,7.68441e-005,0.000530512,0.00271461,0.0178586
2.13684e-005,0.000164783,0.000142182,0.000985823,1.15061e-005,0.0022219,7.47894e-005,0.000519827,0.00283378,0.0182905
2.05465e-005,0.00012821,0.000133142,0.000854325,1.1917e-005,0.00241915,7.97206e-005,0.000477091,0.00300308,0.0182963
2.05465e-005,0.000134374,0.000146291,0.000779125,1.1917e-005,0.00223176,7.7255e-005,0.000640641,0.0030528,0.0182223
2.91761e-005,0.000128621,0.000133553,0.000832957,1.1917e-005,0.0021504,7.47894e-005,0.000460653,0.00298623,0.0178484
2.13684e-005,0.000138073,0.000143826,0.000770495,1.23279e-005,0.00223094,0.000128621,0.000471748,0.00290323,0.0183752
3.16417e-005,0.000131498,0.000151223,0.000850216,1.27389e-005,0.00231107,0.000140949,0.000546949,0.00329279,0.0183756
2.30121e-005,0.000136018,0.000142593,0.000807479,1.23279e-005,0.00235422,7.88987e-005,0.000495172,0.00319499,0.0190076
2.05465e-005,0.000131909,0.000148757,0.00101171,1.1917e-005,0.00210397,7.35566e-005,0.000452435,0.00296322,0.0180867
1.97247e-005,0.000155332,0.000131087,0.00072406,2.13684e-005,0.00212081,7.88987e-005,0.000637765,0.00306595,0.0195985
2.17793e-005,0.00014999,0.000146702,0.000862955,1.23279e-005,0.00225642,7.88987e-005,0.000480789,0.00305034,0.0189669
2.21903e-005,0.000148757,0.00016766,0.000848983,1.1917e-005,0.00231559,7.52003e-005,0.000493939,0.00319951,0.0176626
2.09575e-005,0.00014999,0.000145469,0.000743785,1.23279e-005,0.00222108,6.57489e-005,0.00046805,0.00275817,0.0179556
2.26012e-005,0.000237929,0.000140949,0.000792685,1.23279e-005,0.00215204,6.24615e-005,0.000456955,0.0022519,0.0169423
2.17793e-005,0.00016766,0.000158619,0.00110828,1.23279e-005,0.00256873,6.04068e-005,0.000465174,0.00212821,0.0156104
2.21903e-005,0.000132731,0.000136018,0.000800082,1.1917e-005,0.00227984,6.45161e-005,0.000496815,0.0021467,0.0179359
2.09575e-005,0.000132731,0.000137662,0.000870762,1.1917e-005,0.00217834,6.28724e-005,0.000460242,0.00198726,0.0152624
2.17793e-005,0.000170125,0.000144237,0.000786521,1.23279e-005,0.00251777,7.68441e-005,0.000570783,0.00206369,0.0145893
2.30121e-005,0.000149168,0.000147524,0.000844463,1.27389e-005,0.0022293,7.84878e-005,0.000474214,0.00198315,0.0144228
2.17793e-005,0.000160263,0.00013684,0.000998151,1.23279e-005,0.0022293,8.13643e-005,0.000521471,0.00216314,0.0145149
2.17793e-005,0.000149168,0.000154099,0.000744607,1.1917e-005,0.00225642,8.09534e-005,0.000477091,0.00210602,0.0151058
2.13684e-005,0.000146291,0.000136018,0.000743374,1.1917e-005,0.00218286,7.88987e-005,0.000466817,0.00220095,0.0152722
2.30121e-005,0.000154099,0.000141771,0.000860489,1.27389e-005,0.00232094,8.42408e-005,0.000496404,0.00237559,0.0168358
2.13684e-005,0.000149579,0.000138484,0.000761455,1.23279e-005,0.00231149,9.36922e-005,0.00054284,0.00226053,0.0162667
2.13684e-005,0.000324635,0.000135196,0.000785289,1.15061e-005,0.00217095,7.84878e-005,0.000461064,0.0021052,0.0169156
2.13684e-005,0.000146291,0.00014588,0.000720362,1.1917e-005,0.00208999,8.71173e-005,0.000468872,0.00228149,0.0172595
2.26012e-005,0.000154099,0.000140127,0.000750771,1.1917e-005,0.00218615,8.17752e-005,0.00047257,0.00220423,0.0177428
2.30121e-005,0.00018985,0.000140538,0.000731046,1.1917e-005,0.00217177,7.97206e-005,0.000475447,0.00207972,0.017737
2.26012e-005,0.000157386,0.000137251,0.000757756,1.1917e-005,0.00217875,0.000276556,0.000555167,0.00214136,0.0171851
2.34231e-005,0.000156565,0.000140127,0.000741319,1.23279e-005,0.00215944,9.65687e-005,0.000465174,0.00217752,0.0174091
2.26012e-005,0.000170947,0.000162318,0.00104294,1.23279e-005,0.00213766,7.56113e-005,0.000450791,0.00220382,0.0167705
2.13684e-005,0.000139306,0.000140127,0.00077255,1.1917e-005,0.00241956,7.80768e-005,0.0004812,0.00234272,0.0171025
2.17793e-005,0.000138484,0.000134785,0.000770495,1.23279e-005,0.00217259,7.80768e-005,0.000466817,0.00219273,0.0170117
2.26012e-005,0.000138484,0.000135607,0.000763098,1.1917e-005,0.00216561,7.7255e-005,0.000473392,0.00216561,0.0171186
2.17793e-005,0.000145469,0.000140538,0.000763509,1.23279e-005,0.00232833,7.76659e-005,0.000470516,0.0022445,0.0170943
2.13684e-005,0.000140127,0.000136018,0.000743785,1.1917e-005,0.00219889,7.39675e-005,0.000450791,0.00206575,0.0166575
2.09575e-005,0.000152866,0.000134785,0.000749949,1.23279e-005,0.00211424,8.50627e-005,0.000489829,0.00202466,0.0161163
2.01356e-005,0.000148346,0.000128621,0.000804602,1.15061e-005,0.00205219,7.56113e-005,0.000426135,0.00201808,0.0165671
2.17793e-005,0.000145469,0.000143826,0.000830491,1.1917e-005,0.00227163,8.42408e-005,0.000569961,0.00220177,0.0168288
2.01356e-005,0.000149579,0.000138484,0.000844052,1.23279e-005,0.0022293,8.13643e-005,0.000465174,0.00225724,0.016904
2.09575e-005,0.00023382,0.000136018,0.000744607,1.1917e-005,0.0023345,0.000126567,0.000449969,0.0022067,0.0173832
2.34231e-005,0.000140127,0.000143826,0.000814465,1.31498e-005,0.00233943,8.95829e-005,0.000541607,0.00237559,0.0168358
2.09575e-005,0.000131498,0.000141771,0.000825971,1.23279e-005,0.00217382,8.13643e-005,0.000459832,0.00229464,0.017001
2.09575e-005,0.000129032,0.000135607,0.00088761,1.15061e-005,0.00209451,7.43785e-005,0.000449558,0.00210602,0.0162614
2.17793e-005,0.000144648,0.000133963,0.000712965,1.23279e-005,0.00210314,7.35566e-005,0.000445038,0.00214095,0.0173836
2.17793e-005,0.000162318,0.000142593,0.000730635,1.27389e-005,0.00217999,8.17752e-005,0.00046805,0.00205548,0.0174161
2.17793e-005,0.000166427,0.000135607,0.00074173,1.23279e-005,0.00249887,8.21862e-005,0.000486953,0.00211999,0.017398
2.26012e-005,0.000139716,0.000146291,0.000735155,1.15061e-005,0.00217506,7.60222e-005,0.000462708,0.00199795,0.018286
2.21903e-005,0.000131909,0.000136018,0.000732279,1.23279e-005,0.0022745,7.56113e-005,0.000460653,0.00200534,0.0174621
2.21903e-005,0.000133553,0.000146702,0.000705979,1.23279e-005,0.00217136,7.80768e-005,0.000491473,0.00191165,0.0162556
2.13684e-005,0.000129032,0.000142182,0.000761044,1.23279e-005,0.00214588,7.31457e-005,0.000448325,0.0019889,0.0155998
2.05465e-005,0.000126978,0.000130265,0.000660777,1.1917e-005,0.00204233,8.17752e-005,0.000470516,0.0017518,0.0157543
2.09575e-005,0.000126567,0.000131498,0.000745017,1.1917e-005,0.00209164,7.1091e-005,0.000615163,0.0017896,0.0175574
2.50668e-005,0.00018985,0.000148757,0.000726115,1.23279e-005,0.00216355,7.64331e-005,0.000483255,0.0019096,0.0192188
2.09575e-005,0.000235052,0.000140949,0.000694062,1.1917e-005,0.00213232,8.67064e-005,0.000495993,0.00191617,0.0176314
2.26012e-005,0.000157386,0.000144237,0.000746661,1.27389e-005,0.00235956,8.38299e-005,0.00049887,0.0020452,0.0181142
2.17793e-005,0.000151633,0.000136429,0.000857202,1.23279e-005,0.00232505,8.21862e-005,0.000486542,0.0018759,0.0172246
2.13684e-005,0.000147524,0.000137251,0.00069776,1.1917e-005,0.00221368,8.46517e-005,0.00050339,0.00220218,0.0171029
2.13684e-005,0.000152044,0.00014136,0.00070187,1.1917e-005,0.00224368,7.80768e-005,0.000478734,0.00196014,0.0174563
2.09575e-005,0.000270803,0.000139716,0.00071091,1.23279e-005,0.00223135,7.60222e-005,0.000544894,0.00190713,0.0172739
2.17793e-005,0.000140127,0.000143415,0.000708445,1.23279e-005,0.00216108,7.27347e-005,0.000547771,0.00204315,0.0172944
2.21903e-005,0.000139716,0.000146291,0.000737621,1.27389e-005,0.00226793,7.84878e-005,0.000504212,0.00192644,0.0179733
2.30121e-005,0.000140127,0.000149168,0.000714609,1.1917e-005,0.00217629,7.7255e-005,0.000482433,0.00185042,0.0171379
2.26012e-005,0.000162729,0.000138484,0.00070187,1.27389e-005,0.0023234,8.09534e-005,0.000485309,0.00191781,0.0169209
2.26012e-005,0.00015903,0.000141771,0.000703924,1.1917e-005,0.00207808,8.01315e-005,0.000463119,0.00176824,0.0172353
2.21903e-005,0.000165194,0.000143415,0.000704335,1.68482e-005,0.00220218,7.80768e-005,0.000481611,0.00181796,0.0167023
2.21903e-005,0.000164783,0.000137662,0.000695295,1.23279e-005,0.00217423,8.05424e-005,0.000641874,0.00184672,0.017292
2.17793e-005,0.00015903,0.000140949,0.000793096,1.1917e-005,0.00225848,8.54736e-005,0.000497226,0.00180522,0.0166563
2.26012e-005,0.00017218,0.000156976,0.000711321,1.23279e-005,0.00225108,8.3008e-005,0.000495582,0.00183111,0.0169361
2.17793e-005,0.000157797,0.000143826,0.00071543,1.1917e-005,0.00219067,8.01315e-005,0.000482844,0.00196343,0.0171387
2.21903e-005,0.000194781,0.000144237,0.000711732,1.23279e-005,0.00216437,8.05424e-005,0.000481611,0.00193261,0.0168375
0.000197658,0.000159852,0.000145469,0.000700226,1.23279e-005,0.00214095,7.93096e-005,0.000475858,0.00175015,0.0171169
2.21903e-005,0.00018533,0.000136018,0.000705157,1.23279e-005,0.00227163,9.82125e-005,0.000553113,0.00190754,0.0163259
2.21903e-005,0.000183275,0.000144237,0.000735977,1.23279e-005,0.00225601,8.83501e-005,0.00049435,0.0017744,0.0171428
2.21903e-005,0.000171769,0.00014136,0.000859256,1.23279e-005,0.0021767,8.83501e-005,0.000473392,0.00172303,0.0164985
2.13684e-005,0.000180399,0.00013684,0.000679679,1.1917e-005,0.00209575,8.17752e-005,0.00046805,0.00167331,0.0169435
2.17793e-005,0.000186563,0.000142182,0.00069776,1.23279e-005,0.00217465,8.46517e-005,0.000479145,0.00173002,0.0169094
2.21903e-005,0.000189439,0.00014136,0.000682145,1.64372e-005,0.00234107,8.50627e-005,0.000478734,0.00184713,0.0166542
2.21903e-005,0.000175467,0.000140538,0.000710088,1.23279e-005,0.00216602,8.46517e-005,0.000479145,0.00176618,0.0170355
2.17793e-005,0.000179166,0.000144648,0.000715841,1.1917e-005,0.00228888,9.98562e-005,0.000564619,0.00186193,0.0167569
2.42449e-005,0.000182864,0.000146291,0.000721594,1.23279e-005,0.00225067,8.67064e-005,0.000676392,0.00183604,0.0171498
2.30121e-005,0.000178344,0.000138895,0.000708856,1.23279e-005,0.00216971,8.34189e-005,0.000473392,0.00176125,0.0170471
2.46558e-005,0.000187795,0.000155743,0.000758989,1.23279e-005,0.00224985,9.57469e-005,0.000486953,0.00192603,0.016978
2.17793e-005,0.000177111,0.000140949,0.000712554,1.23279e-005,0.00218163,8.42408e-005,0.000478734,0.00193302,0.0164438
2.21903e-005,0.000178344,0.000154099,0.00069776,1.1917e-005,0.00222971,8.17752e-005,0.000474625,0.00178426,0.0166924
