scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
4.84898e-005,0.000361208,0.000169714,0.00206493,1.97247e-005,0.00339552,0.000191905,0.000660777,0.00216807,0.0232135
4.39696e-005,0.000317239,0.000175056,0.00177974,2.05465e-005,0.00358291,0.000143004,0.000605712,0.00216684,0.0239811
3.32854e-005,0.000294637,0.000177522,0.00190549,2.71214e-005,0.00357058,0.000136429,0.000589275,0.00216519,0.0224261
3.12307e-005,0.000309842,0.000161085,0.00179125,1.64372e-005,0.00316828,0.000127799,0.000794329,0.00227409,0.0223419
4.47915e-005,0.00028272,0.000197658,0.00199959,2.42449e-005,0.00335484,0.000198069,0.000722416,0.00204233,0.0238533
3.12307e-005,0.000287652,0.000171769,0.00235093,2.21903e-005,0.00359441,0.000138895,0.000591329,0.00214876,0.0214703
3.12307e-005,0.000288062,0.000174646,0.00202096,2.42449e-005,0.00332484,0.00012821,0.000717896,0.00239819,0.0222646
2.99979e-005,0.000261352,0.000170536,0.00224286,2.3834e-005,0.00330183,0.000126567,0.000652147,0.00195932,0.0228593
3.08198e-005,0.00026505,0.000201767,0.00192891,1.8081e-005,0.00336634,0.000154099,0.000701048,0.00195726,0.0209332
4.39696e-005,0.000410931,0.00023382,0.00169591,1.56154e-005,0.00323197,0.000116704,0.000557222,0.00184878,0.0202971
4.35587e-005,0.000286419,0.000176289,0.00175878,1.52044e-005,0.00304089,0.00011054,0.000535032,0.0018496,0.0205268
2.91761e-005,0.000256832,0.000193548,0.00180029,2.34231e-005,0.00322416,0.000122868,0.0006579,0.00206863,0.0251638
4.7257e-005,0.00035751,0.000175056,0.00212246,1.72591e-005,0.00367043,0.000143004,0.000636121,0.00197863,0.022909
4.52024e-005,0.000341483,0.000173824,0.00183357,2.62996e-005,0.00339716,0.000124512,0.000692007,0.00200863,0.021398
4.52024e-005,0.000359153,0.00018081,0.00186111,1.89028e-005,0.00311033,0.000110951,0.000527635,0.00188083,0.0261368
4.64352e-005,0.000382987,0.000245326,0.0018985,2.50668e-005,0.00339429,0.000119581,0.000683789,0.00182494,0.0225794
4.7257e-005,0.000288884,0.000164372,0.00180316,1.68482e-005,0.00384097,0.000215328,0.000890898,0.00228601,0.0233121
3.04089e-005,0.000337374,0.000219437,0.00180481,1.64372e-005,0.0034999,0.000123279,0.00060941,0.00183768,0.0223739
3.08198e-005,0.000288062,0.00016766,0.00176125,1.64372e-005,0.00323731,0.000122046,0.000901171,0.0019811,0.0229336
4.39696e-005,0.000266283,0.000177522,0.00178796,1.767e-005,0.00335772,0.000181631,0.0008609,0.00190672,0.0224697
4.06821e-005,0.000371481,0.00016314,0.00192439,1.60263e-005,0.00316088,0.000116704,0.000698171,0.00188001,0.0197933
3.5751e-005,0.000312718,0.000157386,0.0016618,2.30121e-005,0.00311979,0.000155743,0.000668995,0.00199384,0.0242063
3.49291e-005,0.000294637,0.000287652,0.00220793,2.87652e-005,0.0035377,0.000177933,0.000662831,0.00200904,0.0265137
3.28745e-005,0.000262585,0.000171358,0.00197781,1.72591e-005,0.00362852,0.000190261,0.000721183,0.00197534,0.0223485
4.68461e-005,0.000310664,0.000238751,0.00179947,1.68482e-005,0.00355414,0.000171358,0.000756113,0.00190179,0.0235093
2.9587e-005,0.000236285,0.000175056,0.00193261,2.62996e-005,0.00332032,0.000176289,0.000653791,0.00168564,0.0241282
5.13663e-005,0.000313951,0.000176289,0.00186768,1.8081e-005,0.00376906,0.000127389,0.000599959,0.00189398,0.0261668
4.56133e-005,0.000345593,0.000175878,0.00189193,2.71214e-005,0.00414999,0.00019437,0.000639408,0.00200452,0.0231547
4.31477e-005,0.000283953,0.000173413,0.00181878,2.26012e-005,0.00345511,0.000175467,0.000823094,0.00178262,0.0207302
2.91761e-005,0.000213273,0.000154099,0.00171194,1.60263e-005,0.0032706,0.000109719,0.000550647,0.00176125,0.0213072
4.31477e-005,0.000327923,0.000176289,0.00186727,2.62996e-005,0.00321841,0.000109719,0.000656256,0.0016918,0.0219988
4.47915e-005,0.000272858,0.000176289,0.00222355,1.72591e-005,0.00328293,0.00015903,0.000600781,0.00170742,0.0206813
4.23259e-005,0.000253544,0.000162318,0.001767,1.68482e-005,0.00324882,0.000175056,0.000774194,0.00178426,0.020789
3.12307e-005,0.000244504,0.000241627,0.00202466,2.34231e-005,0.00379084,0.000183686,0.000779125,0.00216478,0.0237436
4.68461e-005,0.000243271,0.000173413,0.00178508,1.64372e-005,0.00339347,0.000118348,0.000592973,0.00203534,0.0219248
3.20526e-005,0.000264228,0.000182864,0.00179248,1.68482e-005,0.00359893,0.000120403,0.000608588,0.00210109,0.0229373
3.82166e-005,0.00021204,0.000164783,0.00189151,2.54777e-005,0.00315718,0.00010602,0.000651736,0.00164413,0.0212488
2.9587e-005,0.000209164,0.000173824,0.00191083,2.34231e-005,0.0033758,0.00016766,0.000581467,0.00174687,0.0193639
4.31477e-005,0.000277378,0.00016314,0.00168071,1.52044e-005,0.00313376,0.000105609,0.000535854,0.00160551,0.0198401
3.16417e-005,0.000274913,0.000167249,0.00176824,1.68482e-005,0.00337415,0.000120403,0.000664475,0.00173742,0.0216885
4.35587e-005,0.000255188,0.000174646,0.00201644,2.75324e-005,0.00356811,0.00018985,0.000688309,0.00189439,0.0191062
3.65728e-005,0.000259708,0.000168893,0.0018985,1.60263e-005,0.0032632,0.000113006,0.000605712,0.00174769,0.0210894
3.45182e-005,0.000399836,0.00019437,0.0020152,2.62996e-005,0.00359195,0.000119992,0.000601603,0.00169673,0.0207939
3.08198e-005,0.000235463,0.000162729,0.00203287,2.26012e-005,0.00314403,0.000106842,0.000703103,0.00145264,0.0207393
2.83542e-005,0.000206698,0.000155743,0.00171728,2.34231e-005,0.00305034,0.000102733,0.000691186,0.00158249,0.0210799
4.64352e-005,0.000374769,0.000173002,0.00181508,1.68482e-005,0.00373577,0.000117526,0.000675981,0.00143127,0.0224241
4.1504e-005,0.000242449,0.000155332,0.00184056,1.60263e-005,0.00332279,0.000126156,0.000716252,0.00151387,0.0225182
2.79433e-005,0.000223546,0.000157386,0.00191165,1.52044e-005,0.00306554,0.000166427,0.000738032,0.00138196,0.0201245
3.16417e-005,0.000317239,0.000215328,0.00198767,1.64372e-005,0.00339634,0.000117937,0.000582289,0.00142881,0.0224553
3.20526e-005,0.000268338,0.000177111,0.0020074,1.767e-005,0.00348798,0.000118348,0.000612698,0.0015377,0.0217691
3.04089e-005,0.000212862,0.000160263,0.00175673,2.30121e-005,0.00338278,0.000108897,0.000738032,0.0015299,0.0202926
4.56133e-005,0.000252722,0.000173824,0.00234477,1.68482e-005,0.00350935,0.000166016,0.000626669,0.00189686,0.0238147
3.16417e-005,0.000210807,0.000182864,0.00195028,1.767e-005,0.00379207,0.000111773,0.000735155,0.00192932,0.021209
2.99979e-005,0.000218204,0.000160674,0.00198315,1.56154e-005,0.00325539,0.000107664,0.000570783,0.00174481,0.0212484
2.83542e-005,0.000245326,0.000255188,0.00214177,1.60263e-005,0.0032406,0.000107664,0.000590508,0.00194042,0.0278681
4.80789e-005,0.000262996,0.000207931,0.00251818,1.84919e-005,0.00366221,0.000157386,0.00067557,0.00215739,0.0246591
4.60242e-005,0.00033573,0.000298336,0.00277871,2.62996e-005,0.00362277,0.000107253,0.000745017,0.00294966,0.0228757
4.60242e-005,0.000259708,0.000262996,0.0020415,1.64372e-005,0.00321307,9.41031e-005,0.000615574,0.00229217,0.0211523
3.12307e-005,0.000208342,0.000256832,0.00244339,1.72591e-005,0.0036203,0.000100678,0.00073269,0.00225026,0.0247902
3.16417e-005,0.000210397,0.000185741,0.0026353,2.75324e-005,0.00399384,0.000103144,0.000678447,0.00206945,0.0220879
4.68461e-005,0.000240805,0.00016766,0.00205219,2.50668e-005,0.00319581,0.000157797,0.000573248,0.0021126,0.0258726
4.47915e-005,0.000321759,0.000207931,0.00227039,1.89028e-005,0.00355126,0.000108075,0.000708445,0.00207397,0.0222314
2.99979e-005,0.000199712,0.000159441,0.00192768,1.64372e-005,0.00330142,0.000101911,0.00060037,0.00192028,0.0227126
3.16417e-005,0.000226834,0.000177522,0.00294884,2.58886e-005,0.00402383,9.94452e-005,0.000602835,0.00222437,0.0272599
3.12307e-005,0.000176289,0.000166016,0.00215533,1.68482e-005,0.00349414,0.000106842,0.000584754,0.00224697,0.0239425
4.35587e-005,0.000276556,0.000174646,0.0024849,2.05465e-005,0.00326854,8.9172e-005,0.000751181,0.00225724,0.023442
3.24635e-005,0.000181631,0.000168482,0.00214917,2.58886e-005,0.00338032,0.000126567,0.00069776,0.00229464,0.0231194
4.23259e-005,0.000258475,0.00025601,0.00211177,1.68482e-005,0.00339963,9.78015e-005,0.000606123,0.00236614,0.0224956
4.06821e-005,0.000245737,0.000246969,0.00235833,1.64372e-005,0.00329197,0.000146291,0.000616807,0.00198069,0.0212069
4.64352e-005,0.000207109,0.000173824,0.00255229,2.42449e-005,0.00331991,0.000162318,0.0006579,0.00196548,0.0230627
3.41073e-005,0.000191905,0.000176289,0.00250051,1.64372e-005,0.00336347,9.24594e-005,0.000752414,0.00195603,0.0235533
3.20526e-005,0.000161496,0.000253133,0.00267639,2.13684e-005,0.00355373,9.86234e-005,0.00079926,0.00214752,0.0230265
3.28745e-005,0.000156565,0.000162729,0.00220464,2.3834e-005,0.00322498,8.8761e-005,0.000635299,0.00199055,0.0239852
4.02712e-005,0.000251079,0.000245737,0.0020863,1.60263e-005,0.00321471,0.000113006,0.000574892,0.00204191,0.0226382
3.12307e-005,0.000173002,0.000170536,0.00265667,2.42449e-005,0.0034473,0.000100678,0.00082104,0.00205465,0.024242
4.97226e-005,0.000274913,0.000272036,0.00248408,1.84919e-005,0.00369016,0.000111362,0.000614341,0.00200616,0.0232981
4.52024e-005,0.000264639,0.000214095,0.00181508,1.68482e-005,0.00339059,9.86234e-005,0.000562153,0.00162359,0.021585
4.10931e-005,0.000253955,0.00019437,0.00206246,2.26012e-005,0.00320033,9.20485e-005,0.000775837,0.00136347,0.0188194
3.24635e-005,0.000173413,0.000157386,0.00232505,2.34231e-005,0.00300596,0.000113417,0.000492706,0.00146209,0.0225215
3.20526e-005,0.000230943,0.000255599,0.00223793,1.72591e-005,0.00360756,9.61578e-005,0.000571194,0.0017633,0.0232599
4.89008e-005,0.000285597,0.000168893,0.00208342,1.72591e-005,0.00355291,0.000117115,0.000623382,0.00178878,0.0214609
4.89008e-005,0.00029135,0.00028272,0.00325005,2.79433e-005,0.00459708,0.000111362,0.00070187,0.0016051,0.02239
3.16417e-005,0.000187384,0.000239573,0.00200082,1.72591e-005,0.00344031,0.000120403,0.000569961,0.00152209,0.0218032
4.56133e-005,0.000189028,0.000179577,0.00216643,1.64372e-005,0.00352291,9.73906e-005,0.000786521,0.00166016,0.0221775
3.24635e-005,0.000190261,0.000250257,0.00203945,2.67105e-005,0.00349003,0.000100267,0.000632422,0.00173002,0.0236495
3.24635e-005,0.00018122,0.000171358,0.00232505,2.58886e-005,0.00334498,0.000125334,0.000678858,0.00131868,0.0225819
4.97226e-005,0.000216971,0.000189439,0.00253832,4.39696e-005,0.00389768,0.000113828,0.00082104,0.00144935,0.022588
3.24635e-005,0.000219026,0.00018122,0.00282186,1.72591e-005,0.00368482,0.00014999,0.000572837,0.00155784,0.0199281
4.27368e-005,0.000239162,0.000154921,0.00184015,1.60263e-005,0.00326772,0.00014999,0.000550236,0.0017633,0.022339
3.28745e-005,0.000188206,0.00016766,0.00215081,2.83542e-005,0.00378508,0.000104376,0.000733922,0.00171276,0.0203312
3.12307e-005,0.000179166,0.000173824,0.00238915,2.50668e-005,0.00352537,0.000103965,0.000769673,0.00186152,0.0235578
3.16417e-005,0.000254777,0.000244915,0.00196219,1.56154e-005,0.00349866,9.57469e-005,0.00063119,0.00151716,0.0219108
4.31477e-005,0.000210807,0.000159441,0.00201685,2.75324e-005,0.00359236,0.000164372,0.000674748,0.00156852,0.0246891
3.16417e-005,0.000228888,0.000255599,0.00196261,1.64372e-005,0.00355003,9.98562e-005,0.000616807,0.00158496,0.0202926
3.04089e-005,0.000211629,0.000239573,0.00194822,1.68482e-005,0.00323033,0.000161085,0.000675159,0.00153935,0.0223275
4.52024e-005,0.000293405,0.000187384,0.00210766,2.71214e-005,0.00368441,0.000160263,0.000687898,0.00129936,0.0206332
4.1504e-005,0.000259297,0.000152455,0.001797,2.46558e-005,0.0031728,0.000137662,0.000624615,0.00131539,0.0187327
3.534e-005,0.00019848,0.00017218,0.00228231,1.56154e-005,0.00340168,9.41031e-005,0.000597082,0.0014888,0.0219527
4.7668e-005,0.000268338,0.000193548,0.0028798,2.87652e-005,0.00394247,0.000115472,0.000682145,0.00177933,0.0245696
3.32854e-005,0.000184097,0.000175878,0.0024397,2.58886e-005,0.0037896,0.000103144,0.000702281,0.00154181,0.0232714
4.47915e-005,0.000277789,0.000182453,0.00232587,1.97247e-005,0.00332854,9.45141e-005,0.000569139,0.00186645,0.0207117
3.45182e-005,0.000230532,0.000253544,0.00232916,2.50668e-005,0.00329279,0.000160263,0.000889665,0.00220341,0.0222009
4.64352e-005,0.000240805,0.000162729,0.00220957,1.64372e-005,0.00361331,9.65687e-005,0.000638175,0.00167372,0.0224171
3.32854e-005,0.000177522,0.000174235,0.00236532,2.62996e-005,0.00344565,0.000101911,0.000665708,0.0015036,0.022051
2.9587e-005,0.000162318,0.000168482,0.00212657,1.64372e-005,0.00342018,0.000103555,0.000545305,0.00168153,0.0224787
3.08198e-005,0.000198069,0.000229299,0.00226916,1.68482e-005,0.00354592,9.86234e-005,0.000703924,0.00158578,0.0229657
4.7668e-005,0.000179166,0.000161496,0.00203287,2.62996e-005,0.00347483,0.000105198,0.000733922,0.00175467,0.0246082
3.16417e-005,0.000168893,0.000160263,0.00211177,1.84919e-005,0.00352907,0.000159852,0.000554346,0.00140168,0.0220514
4.43805e-005,0.000290528,0.000174235,0.00214218,1.64372e-005,0.00337621,0.000102322,0.000530923,0.00148017,0.021158
2.91761e-005,0.000179577,0.000158208,0.00208794,2.34231e-005,0.00332114,0.000100678,0.000606945,0.00164331,0.0237649
3.45182e-005,0.000231765,0.000273269,0.00219642,1.84919e-005,0.00381467,0.000125334,0.000967331,0.00151428,0.023179
3.32854e-005,0.000309842,0.00019889,0.0023234,1.84919e-005,0.00377686,0.000110951,0.000625026,0.00140744,0.0214966
4.10931e-005,0.00018081,0.000244093,0.00231025,1.64372e-005,0.00327594,0.000164783,0.000793507,0.00134785,0.0206612
3.12307e-005,0.000232587,0.000271214,0.00194863,1.60263e-005,0.00325457,9.86234e-005,0.000727758,0.00122457,0.0205954
4.1504e-005,0.000183686,0.000161496,0.00205712,1.68482e-005,0.00320156,0.00015451,0.000598726,0.00124512,0.0200095
3.16417e-005,0.00021615,0.000157797,0.00219108,1.72591e-005,0.00348921,0.000109719,0.000678858,0.00135155,0.0210002
4.31477e-005,0.000298747,0.000237518,0.00212451,1.60263e-005,0.00336881,0.000138484,0.00051654,0.00121964,0.0238291
3.32854e-005,0.000290117,0.000260119,0.00214136,1.72591e-005,0.00356934,0.00020752,0.000640641,0.00137128,0.0210187
3.08198e-005,0.000207109,0.000157386,0.00194535,2.54777e-005,0.0034588,0.000146702,0.000550647,0.00119129,0.0209521
4.27368e-005,0.000230943,0.000177111,0.00192151,1.68482e-005,0.00340826,0.000114239,0.000545716,0.00122663,0.0228334
4.80789e-005,0.000323403,0.000265872,0.00229505,1.84919e-005,0.00357674,0.000170947,0.000647627,0.00127923,0.0219112
4.68461e-005,0.000325457,0.00025149,0.00223135,1.89028e-005,0.0037107,0.000143004,0.000588864,0.00158948,0.0257991
4.56133e-005,0.000284775,0.00015903,0.00214711,1.72591e-005,0.00368153,0.000177522,0.000841997,0.00168071,0.0234584
3.04089e-005,0.000213684,0.000179988,0.00219848,1.89028e-005,0.00336347,0.000152044,0.000566674,0.0011991,0.0201664
3.24635e-005,0.000261763,0.000251901,0.0019322,1.72591e-005,0.00346867,0.000184919,0.000690364,0.00134826,0.0222186
4.19149e-005,0.000401479,0.000222314,0.0026279,3.24635e-005,0.00460736,0.000156976,0.000710499,0.00142634,0.0257797
4.7668e-005,0.00028683,0.00019889,0.00279022,2.62996e-005,0.00367947,0.000122868,0.000915143,0.00174933,0.0227541
3.12307e-005,0.000206698,0.000169714,0.00199096,2.46558e-005,0.00335073,0.000108897,0.000658311,0.00151058,0.0240168
2.91761e-005,0.000198069,0.000156154,0.00190466,1.60263e-005,0.00321266,0.000121636,0.000659955,0.00137785,0.0199071
4.39696e-005,0.000365728,0.000213684,0.0020263,1.60263e-005,0.00333553,0.000139716,0.000524759,0.00141648,0.0234531
4.60242e-005,0.000281899,0.000169303,0.00212574,2.75324e-005,0.00387836,0.000188617,0.000685022,0.00167454,0.0222014
4.80789e-005,0.000302856,0.000192316,0.00228313,1.767e-005,0.00345387,0.000117115,0.000803781,0.00144155,0.0204146
4.7668e-005,0.000275735,0.000162318,0.00204685,1.767e-005,0.00335402,0.000109719,0.000517362,0.00128046,0.0204442
4.60242e-005,0.000358743,0.000263818,0.00221697,1.89028e-005,0.00392233,0.00012821,0.000593795,0.00143744,0.0227984
3.04089e-005,0.000289295,0.000232176,0.00195192,1.68482e-005,0.00347689,0.000118759,0.000575714,0.00132484,0.0235311
3.12307e-005,0.000250668,0.000166016,0.00259955,1.68482e-005,0.00360386,0.000110951,0.000597082,0.00176495,0.0210742
3.90384e-005,0.000350524,0.000254366,0.00218821,1.72591e-005,0.00354633,0.000116704,0.000531333,0.00147319,0.0215344
3.41073e-005,0.000341894,0.000271214,0.00240847,1.72591e-005,0.00384672,0.000486953,0.000802548,0.00155866,0.0226752
3.08198e-005,0.000222724,0.000165194,0.00224656,2.58886e-005,0.00332361,0.000129443,0.000675159,0.00132238,0.0226148
3.12307e-005,0.000223135,0.000155743,0.00214136,2.42449e-005,0.00336634,0.000125745,0.000539963,0.00153524,0.0210339
2.99979e-005,0.000239573,0.000172591,0.00271338,1.60263e-005,0.00334991,0.000169303,0.00064475,0.00161003,0.021377
4.35587e-005,0.000245326,0.00014999,0.00220834,1.68482e-005,0.00327717,0.000160263,0.000665708,0.00147031,0.0227795
3.73947e-005,0.000209986,0.000168071,0.00229176,2.75324e-005,0.00361126,0.000113828,0.000597904,0.00170783,0.0221183
4.35587e-005,0.00033573,0.000161085,0.00212081,2.54777e-005,0.00334251,0.000109308,0.000641874,0.00152085,0.0206016
4.52024e-005,0.000328745,0.000188617,0.00212944,1.56154e-005,0.00332895,0.000110129,0.000512431,0.00146784,0.0233622
3.32854e-005,0.000232587,0.000164783,0.0022519,2.54777e-005,0.00367002,0.000127389,0.000756524,0.001594,0.0219642
4.1504e-005,0.000445449,0.000264639,0.00323156,2.67105e-005,0.0044475,0.00019889,0.000882268,0.0013873,0.0219975
3.98603e-005,0.000329156,0.000179166,0.00193055,1.64372e-005,0.00328293,0.000114239,0.000541196,0.00131703,0.021467
3.28745e-005,0.000242038,0.000181631,0.00245079,1.84919e-005,0.00415122,0.000136429,0.000650503,0.00150606,0.0235159
3.24635e-005,0.000239573,0.000166838,0.00252928,2.54777e-005,0.00347195,0.000173413,0.000636121,0.00171276,0.0235217
