scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.67105e-005,0.000938155,0.000138073,0.0278044,1.43826e-005,0.00245737,0.000115061,0.000444216,0.00216643,0.0199388
2.67105e-005,0.00109349,0.000141771,0.0350943,1.39716e-005,0.00249764,0.00011465,0.000440518,0.00248901,0.0216848
2.75324e-005,0.00103801,0.000146291,0.0398475,1.43826e-005,0.00251983,0.000109719,0.000552291,0.0025001,0.0207705
2.79433e-005,0.000373947,0.00060037,0.0213528,1.31498e-005,0.00224902,9.53359e-005,0.000400658,0.00209164,0.0172279
2.71214e-005,0.000341483,0.00011917,0.0181114,1.31498e-005,0.00227615,0.0001015,0.000399014,0.00195562,0.0177263
2.62996e-005,0.00119293,0.000133963,0.0376799,1.31498e-005,0.00224409,0.000107253,0.000407232,0.00208178,0.0174268
2.67105e-005,0.000158208,0.000126567,0.0221582,1.39716e-005,0.00225354,9.61578e-005,0.00039737,0.00186686,0.0168387
2.62996e-005,0.000343538,0.000116293,0.0136643,1.43826e-005,0.00227163,0.000101089,0.000402301,0.00170125,0.0178126
3.534e-005,0.000168893,0.00012821,0.0121919,1.31498e-005,0.0023197,0.000103144,0.000410931,0.00168975,0.0169932
2.71214e-005,0.000885556,0.000121225,0.0293191,1.39716e-005,0.00251531,0.000104787,0.000438052,0.00204644,0.018761
2.87652e-005,0.000356277,0.000560099,0.0122987,1.39716e-005,0.00241134,9.73906e-005,0.000595439,0.0020978,0.0180978
2.79433e-005,0.000336552,0.000137662,0.0154457,1.43826e-005,0.00241052,0.0001015,0.000422437,0.00176495,0.0180259
2.62996e-005,0.000161085,0.000122457,0.0107019,1.31498e-005,0.00249928,0.000101911,0.000433532,0.00165769,0.0170877
2.9587e-005,0.00095788,0.000129443,0.0320086,1.39716e-005,0.00242778,9.61578e-005,0.000416273,0.00192151,0.0168469
2.71214e-005,0.000164783,0.000136429,0.0108535,1.31498e-005,0.0024775,9.69797e-005,0.000403534,0.00170372,0.0178554
2.9587e-005,0.00111033,0.000138073,0.0376006,1.39716e-005,0.00251572,0.000100267,0.000407643,0.00180399,0.0180892
2.75324e-005,0.000142593,0.000305732,0.0146382,1.43826e-005,0.0022445,9.04048e-005,0.000374769,0.00157263,0.0154362
2.9587e-005,0.00100062,0.000152044,0.037322,1.43826e-005,0.00251901,9.57469e-005,0.000401068,0.0020226,0.0175032
2.83542e-005,0.000468461,0.000459421,0.0217551,1.43826e-005,0.00250544,0.000100267,0.000396548,0.00189398,0.0168847
2.91761e-005,0.000340251,0.000239162,0.017444,1.43826e-005,0.00255188,9.32813e-005,0.000416273,0.0016092,0.0168009
2.9587e-005,0.000325046,0.000139716,0.0142848,1.35607e-005,0.00247093,0.000106842,0.000433943,0.00135936,0.0152702
2.79433e-005,0.000119581,0.00012369,0.0119055,1.39716e-005,0.00252065,8.46517e-005,0.000384631,0.00125868,0.0157354
2.79433e-005,0.0010376,0.000126156,0.030014,1.39716e-005,0.00244668,8.79392e-005,0.000507499,0.00139758,0.0163222
2.71214e-005,0.000116704,0.000126978,0.0105535,1.31498e-005,0.00243476,8.83501e-005,0.000398192,0.00132977,0.0161759
2.58886e-005,0.00011465,0.000290117,0.00757592,1.64372e-005,0.00227491,8.21862e-005,0.000371481,0.00120238,0.0144179
4.02712e-005,0.000872817,0.000129443,0.0317954,1.52044e-005,0.00271584,9.24594e-005,0.000430245,0.00162811,0.017137
2.87652e-005,0.000298336,0.000424902,0.0123986,1.39716e-005,0.0025227,8.75282e-005,0.00038833,0.0013873,0.0158644
2.87652e-005,0.000119581,0.000133142,0.0102877,1.84919e-005,0.00251243,9.04048e-005,0.00040189,0.00133676,0.0159679
2.9587e-005,0.000122868,0.000129032,0.0131206,1.35607e-005,0.00243682,9.04048e-005,0.000434765,0.00121677,0.015571
2.71214e-005,0.000119581,0.000113828,0.00937128,1.43826e-005,0.00238422,8.50627e-005,0.000375591,0.00109719,0.015225
2.67105e-005,0.000315595,0.000120403,0.00959482,1.31498e-005,0.00241504,9.32813e-005,0.000394904,0.00112924,0.0153516
2.87652e-005,0.000923361,0.000146702,0.0283998,1.43826e-005,0.00259996,9.16376e-005,0.000404356,0.00130553,0.0156256
2.83542e-005,0.000119992,0.000126978,0.0111761,1.84919e-005,0.00243928,8.9172e-005,0.000426135,0.00123403,0.0164224
2.91761e-005,0.000119581,0.000130265,0.00761331,1.47935e-005,0.00249147,9.12266e-005,0.000392439,0.00119622,0.0154937
2.79433e-005,0.000319293,0.000124923,0.00664557,1.31498e-005,0.00241833,9.28704e-005,0.000388741,0.00106637,0.0152969
2.91761e-005,0.000131909,0.000716663,0.00904089,1.35607e-005,0.0024886,9.41031e-005,0.000402301,0.00108075,0.0151662
2.79433e-005,0.000130265,0.000126978,0.00764167,1.43826e-005,0.00242285,9.20485e-005,0.000385453,0.0010339,0.0153639
2.79433e-005,0.000139716,0.000292994,0.0080337,1.31498e-005,0.00247791,9.24594e-005,0.000393672,0.00098459,0.0154111
2.9587e-005,0.000173002,0.000249435,0.00587384,1.35607e-005,0.00242531,9.24594e-005,0.000410931,0.00103472,0.0149094
2.79433e-005,0.000317649,0.000125334,0.0060941,1.35607e-005,0.00245326,0.000103144,0.000429423,0.000921718,0.0165445
2.91761e-005,0.000154921,0.000132731,0.00713335,1.56154e-005,0.0026127,0.000106842,0.000422437,0.000981714,0.015871
2.79433e-005,0.00113458,0.000125745,0.0237119,1.39716e-005,0.0025112,9.28704e-005,0.000383809,0.00112883,0.015091
2.58886e-005,0.00081241,0.000120403,0.0243509,1.27389e-005,0.00226546,7.60222e-005,0.000346004,0.0011728,0.0135311
2.87652e-005,0.00030039,0.000129443,0.00954099,1.39716e-005,0.00255476,9.32813e-005,0.000409698,0.00147442,0.0156667
2.67105e-005,0.000114239,0.000463119,0.0101327,1.31498e-005,0.00242572,8.71173e-005,0.000368194,0.00121841,0.0154194
2.83542e-005,0.000301212,0.000117526,0.00925211,1.31498e-005,0.00247134,8.46517e-005,0.000401068,0.00116088,0.01534
2.75324e-005,0.000100678,0.000122457,0.00938401,1.35607e-005,0.00243148,8.8761e-005,0.000385453,0.0011239,0.015864
2.75324e-005,0.000292172,0.00011917,0.0118484,1.43826e-005,0.00243066,8.75282e-005,0.000385042,0.00104952,0.0151424
2.58886e-005,0.00082104,0.000116704,0.0276063,1.31498e-005,0.00224902,7.64331e-005,0.00034436,0.00107376,0.013788
2.71214e-005,0.000101911,0.000120403,0.0116778,1.39716e-005,0.00253298,9.16376e-005,0.000390384,0.00120485,0.0149998
2.99979e-005,0.000102322,0.000125334,0.00729402,1.43826e-005,0.00249969,8.62955e-005,0.000391206,0.00117567,0.0157682
3.08198e-005,0.00118307,0.000129443,0.0300485,1.39716e-005,0.00242038,8.21862e-005,0.000376824,0.00128375,0.0148436
2.75324e-005,0.000224779,0.000115882,0.0113183,1.35607e-005,0.00242942,8.25971e-005,0.000368194,0.00133429,0.0151905
2.79433e-005,0.0001015,0.000451613,0.00947976,1.47935e-005,0.002436,8.3008e-005,0.000385864,0.00116787,0.0150832
2.79433e-005,0.000101089,0.000125745,0.0114724,1.31498e-005,0.00242326,8.3008e-005,0.000405589,0.00109472,0.0152385
2.79433e-005,0.0014473,0.000121225,0.0320657,1.35607e-005,0.0024323,8.25971e-005,0.000375591,0.00130964,0.017264
2.79433e-005,0.000100267,0.000895418,0.0550873,1.43826e-005,0.00249723,8.58845e-005,0.000385042,0.00183439,0.0159449
2.75324e-005,9.69797e-005,0.000121225,0.0183764,1.27389e-005,0.00217423,7.47894e-005,0.00033573,0.00137169,0.0145987
2.54777e-005,0.00117197,0.000104376,0.0298841,1.31498e-005,0.0022593,7.64331e-005,0.000336963,0.00157345,0.0150076
2.67105e-005,0.000299158,0.000107253,0.0155484,1.27389e-005,0.00221779,7.27347e-005,0.000333265,0.00140086,0.0143197
2.87652e-005,9.04048e-005,0.000500925,0.0181171,1.47935e-005,0.00251325,8.09534e-005,0.000365728,0.00142059,0.0155685
2.87652e-005,8.79392e-005,0.000131087,0.0155439,1.35607e-005,0.00252805,7.7255e-005,0.000371481,0.00126567,0.0153561
2.87652e-005,0.000306965,0.000110951,0.0117448,1.39716e-005,0.00241257,8.25971e-005,0.000359975,0.00132731,0.0156655
2.87652e-005,9.4925e-005,0.000122868,0.0144002,1.60263e-005,0.00247175,8.58845e-005,0.000374358,0.00133183,0.0152164
2.87652e-005,0.000927882,0.000127389,0.0368597,1.35607e-005,0.00244504,7.7255e-005,0.000352579,0.00128868,0.0161697
3.04089e-005,9.78015e-005,0.000128621,0.0149829,1.47935e-005,0.002609,8.34189e-005,0.000514074,0.00125334,0.0158217
2.87652e-005,0.000290939,0.000121636,0.0157436,1.43826e-005,0.00258763,8.21862e-005,0.000348058,0.00101623,0.0152164
2.67105e-005,9.61578e-005,0.000112595,0.00907541,1.23279e-005,0.00223176,7.43785e-005,0.000433943,0.000878981,0.0132061
2.30121e-005,8.42408e-005,0.00041052,0.00540908,1.10951e-005,0.00205876,6.94473e-005,0.000306965,0.000768851,0.0129382
2.50668e-005,9.98562e-005,0.000103965,0.00463283,1.15061e-005,0.00216355,6.94473e-005,0.000306965,0.000780358,0.0129106
3.08198e-005,0.000107664,0.000123279,0.0088572,1.35607e-005,0.00243066,8.34189e-005,0.000375591,0.000934457,0.0163748
3.04089e-005,0.000301623,0.000117937,0.00739306,1.31498e-005,0.00246271,0.000102733,0.000447093,0.000924594,0.0140974
2.62996e-005,0.000103965,0.000103555,0.00544401,1.23279e-005,0.00222067,8.95829e-005,0.000373125,0.000862133,0.0131239
3.20526e-005,0.000131087,0.000354633,0.00356154,1.60263e-005,0.00304623,0.000108897,0.000459832,0.00114896,0.016994
2.9587e-005,0.000144237,0.000141771,0.00516745,1.43826e-005,0.00250627,9.04048e-005,0.000378878,0.000987467,0.0151087
2.75324e-005,0.000235463,0.000121636,0.0054099,1.31498e-005,0.00254654,8.75282e-005,0.000371892,0.000948017,0.0152085
2.67105e-005,0.000440518,0.000104376,0.00382577,1.31498e-005,0.00233285,8.54736e-005,0.000350524,0.000888843,0.01379
2.87652e-005,0.000113417,0.000117937,0.00414835,1.39716e-005,0.0025038,8.99938e-005,0.000374769,0.000970208,0.0154074
2.83542e-005,0.000116704,0.000456544,0.00556524,1.39716e-005,0.00263571,9.04048e-005,0.000382987,0.000961578,0.0153092
2.91761e-005,0.000113006,0.000123279,0.00496815,1.35607e-005,0.00244339,0.00037107,0.000411342,0.000930758,0.0151058
2.87652e-005,0.000119992,0.000121225,0.00325663,1.39716e-005,0.0025075,0.000101911,0.000388741,0.00091391,0.0159195
2.9587e-005,0.00107006,0.000125745,0.0281381,1.39716e-005,0.00260448,9.12266e-005,0.00038422,0.00108486,0.0151284
2.79433e-005,0.000107664,0.000143004,0.00729156,1.39716e-005,0.00260078,8.9172e-005,0.000500103,0.00115389,0.0154243
2.9587e-005,0.000114239,0.000309842,0.00585453,1.35607e-005,0.00264927,9.08157e-005,0.000391617,0.00115472,0.0158254
3.16417e-005,0.00101336,0.000138895,0.0321857,1.39716e-005,0.00250339,8.21862e-005,0.000366961,0.00127799,0.0150935
2.83542e-005,0.000457366,0.000110951,0.0132747,1.39716e-005,0.00241134,8.3008e-005,0.000381755,0.00128786,0.0158126
2.91761e-005,0.000959934,0.000140538,0.0335044,1.35607e-005,0.00242778,7.76659e-005,0.000365317,0.00137415,0.0151247
2.79433e-005,8.99938e-005,0.000499281,0.0163928,1.52044e-005,0.00266858,9.04048e-005,0.000404767,0.00141648,0.0176474
3.04089e-005,9.32813e-005,0.000127799,0.0171305,1.52044e-005,0.00270351,8.34189e-005,0.000398192,0.00124841,0.0162971
2.9587e-005,0.000305322,0.000125334,0.0138451,1.43826e-005,0.00249147,8.54736e-005,0.000392028,0.00113006,0.0156092
2.83542e-005,9.41031e-005,0.000117115,0.0113733,1.39716e-005,0.00240682,8.25971e-005,0.000380933,0.000978426,0.0149279
2.9587e-005,0.000257243,0.000120403,0.0105556,1.39716e-005,0.00243435,8.38299e-005,0.000373125,0.000975139,0.0153721
2.83542e-005,0.000116293,0.000117115,0.00858845,1.52044e-005,0.00250051,8.54736e-005,0.000380933,0.000964044,0.0152714
2.83542e-005,0.00107253,0.000883501,0.0751498,1.39716e-005,0.00252394,9.20485e-005,0.000356688,0.00163592,0.0153417
2.87652e-005,9.36922e-005,0.000524759,0.0129735,1.43826e-005,0.0025075,8.54736e-005,0.000359564,0.00160386,0.0160177
2.9587e-005,0.000101089,0.000132731,0.0109801,1.60263e-005,0.00242079,8.25971e-005,0.000355455,0.00148551,0.0153318
2.83542e-005,0.000304911,0.000117937,0.0109123,1.39716e-005,0.00251366,8.79392e-005,0.000354633,0.00142059,0.015377
2.75324e-005,0.000106842,0.000112184,0.0160423,1.35607e-005,0.00243723,8.83501e-005,0.000351346,0.00132238,0.0171473
3.04089e-005,0.000117937,0.000127389,0.0143398,1.56154e-005,0.00260941,9.94452e-005,0.000377645,0.00130265,0.0162453
2.9587e-005,0.00023382,0.000126156,0.0136298,1.43826e-005,0.00273844,9.12266e-005,0.000378878,0.0011691,0.0155184
2.75324e-005,0.000475858,0.00101212,0.056835,1.35607e-005,0.00248038,8.75282e-005,0.000357099,0.00150853,0.0157374
2.67105e-005,0.000106842,0.000113828,0.0125876,1.31498e-005,0.00217218,7.93096e-005,0.000319293,0.0013006,0.0137452
2.54777e-005,0.000102322,0.000645161,0.0092406,1.35607e-005,0.00226793,8.21862e-005,0.000336552,0.00138525,0.0149098
2.54777e-005,0.000104376,0.000108897,0.0108638,1.52044e-005,0.00218738,7.97206e-005,0.000337785,0.00128169,0.0142749
2.58886e-005,0.000300801,9.94452e-005,0.0107635,1.27389e-005,0.00226957,8.62955e-005,0.000350113,0.00123444,0.0144418
2.67105e-005,0.000897473,0.000118348,0.0317567,1.39716e-005,0.0022593,8.17752e-005,0.000341073,0.00135648,0.0142453
2.62996e-005,0.000102322,0.000113417,0.0122498,1.43826e-005,0.0024397,8.75282e-005,0.000366139,0.00130429,0.0148827
2.71214e-005,0.000108075,0.000111773,0.0105971,1.31498e-005,0.00232957,8.50627e-005,0.000350113,0.00118636,0.0146719
2.87652e-005,0.000343127,0.000115061,0.0127528,1.47935e-005,0.00264352,9.61578e-005,0.000373947,0.00119663,0.015827
2.87652e-005,0.000138484,0.000121636,0.0120555,1.52044e-005,0.00252599,9.61578e-005,0.000377234,0.00114321,0.0157686
2.83542e-005,0.00012821,0.000125745,0.0163398,1.60263e-005,0.00250051,9.69797e-005,0.000382166,0.00111609,0.015435
2.75324e-005,0.000929936,0.000426135,0.0371703,1.52044e-005,0.00273269,9.36922e-005,0.000380933,0.00132936,0.0158488
2.87652e-005,0.000313129,0.000122868,0.0117386,1.47935e-005,0.00250791,8.54736e-005,0.000383398,0.0012106,0.0149151
3.04089e-005,9.4925e-005,0.000116704,0.00830861,1.27389e-005,0.00224533,7.7255e-005,0.000336552,0.00095788,0.013617
2.71214e-005,9.20485e-005,0.000105609,0.00724717,1.31498e-005,0.00224533,7.7255e-005,0.00034436,0.000943497,0.0136059
3.69838e-005,0.000106842,0.000122046,0.00833737,1.39716e-005,0.00262544,8.8761e-005,0.000404356,0.00111033,0.0157736
2.71214e-005,9.28704e-005,0.000120403,0.00916129,1.39716e-005,0.00241751,8.25971e-005,0.000367783,0.00110828,0.0150717
2.79433e-005,9.53359e-005,0.000123279,0.00856256,1.39716e-005,0.00262133,8.75282e-005,0.000394904,0.00098007,0.0165367
3.04089e-005,0.000973906,0.000128621,0.0315665,1.43826e-005,0.00251407,8.05424e-005,0.00037066,0.00112431,0.0150528
4.60242e-005,7.84878e-005,0.000461064,0.00756606,1.35607e-005,0.00245901,7.52003e-005,0.000342305,0.00102322,0.0140871
2.87652e-005,0.000906924,0.00012369,0.0306694,1.31498e-005,0.00228231,6.73926e-005,0.000331621,0.0011917,0.0137033
2.83542e-005,7.60222e-005,0.00111116,0.0589472,1.35607e-005,0.00240394,7.23238e-005,0.000350935,0.00166674,0.0153972
0.000140538,7.39675e-005,0.000122046,0.0212365,1.52044e-005,0.00271707,7.76659e-005,0.000376824,0.00165646,0.0161919
2.83542e-005,0.00028683,0.000110951,0.0163341,2.17793e-005,0.00248161,6.82145e-005,0.000347647,0.00159071,0.0155825
2.75324e-005,5.62975e-005,0.000109719,0.0182108,1.31498e-005,0.00244874,6.5338e-005,0.000326279,0.00130183,0.0153068
2.87652e-005,5.67084e-005,0.000121636,0.0144307,2.21903e-005,0.00252065,6.98582e-005,0.000350935,0.00128375,0.0148946
2.9587e-005,0.000987877,0.000487775,0.037947,1.47935e-005,0.00248449,6.16396e-005,0.00033121,0.00139429,0.0147865
2.75324e-005,3.94494e-005,0.00011917,0.0134958,1.39716e-005,0.00251818,6.16396e-005,0.00033984,0.0014136,0.017437
2.83542e-005,4.7257e-005,0.000128621,0.0166747,1.39716e-005,0.00252024,6.32833e-005,0.000353811,0.00128457,0.0154148
2.83542e-005,3.94494e-005,0.000120814,0.0149086,1.39716e-005,0.00248736,6.20505e-005,0.00037066,0.00126484,0.0143316
2.87652e-005,3.86275e-005,0.000119992,0.027066,1.39716e-005,0.00251202,6.28724e-005,0.000368194,0.00289788,0.0144985
3.20526e-005,0.000254777,0.000117526,0.0213388,1.43826e-005,0.00258886,7.19129e-005,0.000532155,0.00302979,0.0153121
3.12307e-005,6.45161e-005,0.000119581,0.020886,1.43826e-005,0.00246682,6.90364e-005,0.000367783,0.00383275,0.015663
2.75324e-005,6.20505e-005,0.000572016,0.0241352,1.43826e-005,0.00250175,6.94473e-005,0.000378056,0.00358208,0.0168847
2.79433e-005,6.08178e-005,0.000125745,0.020766,1.39716e-005,0.00242449,6.61599e-005,0.000364496,0.00443559,0.0167853
3.90384e-005,0.000272036,0.00011465,0.0194514,1.39716e-005,0.00249846,7.39675e-005,0.000378056,0.00434929,0.0184623
2.75324e-005,7.43785e-005,0.000113417,0.0279355,1.35607e-005,0.00252764,7.15019e-005,0.000357099,0.00443764,0.0186978
2.83542e-005,7.47894e-005,0.000122046,0.0312599,1.52044e-005,0.00257736,7.76659e-005,0.000382577,0.00519827,0.019723
2.75324e-005,0.000296281,0.00011465,0.0294358,1.39716e-005,0.00270557,8.25971e-005,0.000352168,0.0056014,0.0221525
2.83542e-005,9.45141e-005,0.000118348,0.0354111,1.39716e-005,0.00241052,7.64331e-005,0.000354222,0.00580152,0.0240925
2.83542e-005,8.01315e-005,0.000482022,0.0397752,1.39716e-005,0.00252311,7.84878e-005,0.000373125,0.00637477,0.0263078
2.83542e-005,0.000306143,0.000124101,0.0439589,1.35607e-005,0.00242161,8.13643e-005,0.000362852,0.00633285,0.0248058
2.87652e-005,0.000126156,0.000149168,0.0536934,1.52044e-005,0.00275406,8.95829e-005,0.000393672,0.00713581,0.0249016
2.87652e-005,0.000318882,0.000122457,0.052851,1.39716e-005,0.00244956,9.45141e-005,0.000362441,0.00727101,0.026279
2.91761e-005,0.000116293,0.000133963,0.0619269,1.43826e-005,0.0025338,7.35566e-005,0.000372714,0.00701993,0.0216717
3.73947e-005,0.000491884,0.00045038,0.0606139,1.39716e-005,0.00263448,7.02692e-005,0.000380933,0.00635504,0.0153113
2.79433e-005,0.000111773,0.000327512,0.0601286,1.39716e-005,0.00251407,8.99938e-005,0.000385864,0.00659503,0.0142474
2.75324e-005,0.00033573,0.000120814,0.0567836,1.39716e-005,0.00250462,0.000101911,0.000383398,0.00731087,0.0245465
2.91761e-005,0.000122868,0.000134785,0.0335278,1.43826e-005,0.00261968,9.4925e-005,0.000385042,0.00396302,0.0289912
2.83542e-005,0.000129032,0.000124512,0.042397,1.39716e-005,0.00243189,9.86234e-005,0.000391617,0.00378673,0.0223694
3.16417e-005,0.000365728,0.000515718,0.0185827,1.56154e-005,0.0026994,0.000223135,0.000420793,0.00419478,0.0266715
2.83542e-005,0.000142182,0.000143826,0.0326924,1.47935e-005,0.00281652,9.73906e-005,0.000433121,0.0042067,0.0275611
2.71214e-005,0.000335319,0.00012369,0.0211001,1.43826e-005,0.00250544,6.5338e-005,0.000400247,0.00367208,0.0241537
2.87652e-005,0.000323403,0.000124512,0.0228231,1.43826e-005,0.00241956,6.12287e-005,0.000389973,0.003391,0.0183538
2.91761e-005,0.000314362,0.000133553,0.0228999,1.47935e-005,0.00253544,6.28724e-005,0.000400658,0.00309595,0.0144972
